
urn:cts:greekLit:tlg5026.e3:2.836	urn:cite:hmt:chsimg.E3-36v-37r:0.4809,0.7784,0.3314,0.0476
urn:cts:greekLit:tlg5026.e3:2.838	urn:cite:hmt:chsimg.E3-37v-38r:0.1377,0.1225,0.2957,0.0285
urn:cts:greekLit:tlg5026.e3:2.839	urn:cite:hmt:chsimg.E3-37v-38r:0.1367,0.1365,0.3473,0.045
urn:cts:greekLit:tlg5026.e3:2.840	urn:cite:hmt:chsimg.E3-37v-38r:0.1347,0.163,0.3503,0.22
urn:cts:greekLit:tlg5026.e3:2.841	urn:cite:hmt:chsimg.E3-37v-38r:0.1283,0.4303,0.128,0.0823
urn:cts:greekLit:tlg5026.e3:2.842	urn:cite:hmt:chsimg.E3-37v-38r:0.1443,0.6005,0.2357,0.1055
urn:cts:greekLit:tlg5026.e3:2.843	urn:cite:hmt:chsimg.E3-37v-38r:0.1457,0.689,0.2997,0.0295
urn:cts:greekLit:tlg5026.e3:2.844	urn:cite:hmt:chsimg.E3-37v-38r:0.1463,0.7025,0.3073,0.031
urn:cts:greekLit:tlg5026.e3:2.845	urn:cite:hmt:chsimg.E3-37v-38r:0.147,0.711,0.348,0.035
urn:cts:greekLit:tlg5026.e3:2.846	urn:cite:hmt:chsimg.E3-37v-38r:0.7417,0.259,0.1033,0.0605
urn:cts:greekLit:tlg5026.e3:2.847	urn:cite:hmt:chsimg.E3-37v-38r:0.7397,0.313,0.1217,0.1385
urn:cts:greekLit:tlg5026.e3:2.848	urn:cite:hmt:chsimg.E3-37v-38r:0.7403,0.447,0.119,0.108
urn:cts:greekLit:tlg5026.e3:2.849	urn:cite:hmt:chsimg.E3-37v-38r:0.7403,0.5535,0.1237,0.0845
urn:cts:greekLit:tlg5026.e3:2.850	urn:cite:hmt:chsimg.E3-38v-39r:0.2077,0.1745,0.2317,0.0495
urn:cts:greekLit:tlg5026.e3:2.851	urn:cite:hmt:chsimg.E3-38v-39r:0.2063,0.2105,0.2227,0.029
urn:cts:greekLit:tlg5026.e3:2.852	urn:cite:hmt:chsimg.E3-38v-39r:0.12,0.267,0.1097,0.0845
urn:cts:greekLit:tlg5026.e3:2.853	urn:cite:hmt:chsimg.E3-38v-39r:0.1167,0.35,0.1173,0.0805
urn:cts:greekLit:tlg5026.e3:2.854	urn:cite:hmt:chsimg.E3-38v-39r:0.1163,0.4175,0.1207,0.083
urn:cts:greekLit:tlg5026.e3:2.855	urn:cite:hmt:chsimg.E3-38v-39r:0.1193,0.4855,0.1163,0.0405
urn:cts:greekLit:tlg5026.e3:2.856	urn:cite:hmt:chsimg.E3-38v-39r:0.1217,0.5135,0.1057,0.0255
urn:cts:greekLit:tlg5026.e3:2.857	urn:cite:hmt:chsimg.E3-38v-39r:0.1217,0.5355,0.117,0.0435
urn:cts:greekLit:tlg5026.e3:2.858	urn:cite:hmt:chsimg.E3-38v-39r:0.1227,0.5655,0.1157,0.0555
urn:cts:greekLit:tlg5026.e3:2.859	urn:cite:hmt:chsimg.E3-38v-39r:0.122,0.6145,0.111,0.0425
urn:cts:greekLit:tlg5026.e3:2.860	urn:cite:hmt:chsimg.E3-38v-39r:0.1237,0.6435,0.113,0.042
urn:cts:greekLit:tlg5026.e3:2.861	urn:cite:hmt:chsimg.E3-38v-39r:0.2247,0.685,0.231,0.0375
urn:cts:greekLit:tlg5026.e3:2.862	urn:cite:hmt:chsimg.E3-38v-39r:0.2253,0.6955,0.234,0.0565
urn:cts:greekLit:tlg5026.e3:2.863	urn:cite:hmt:chsimg.E3-38v-39r:0.488,0.171,0.1231,0.0313
urn:cts:greekLit:tlg5026.e3:2.864	urn:cite:hmt:chsimg.E3-38v-39r:0.5,0.1676,0.33,0.0626
urn:cts:greekLit:tlg5026.e3:2.865	urn:cite:hmt:chsimg.E3-38v-39r:0.7246,0.2658,0.1134,0.1517
urn:cts:greekLit:tlg5026.e3:2.866	urn:cite:hmt:chsimg.E3-38v-39r:0.7209,0.3973,0.1151,0.0952
urn:cts:greekLit:tlg5026.e3:2.867	urn:cite:hmt:chsimg.E3-38v-39r:0.7209,0.4844,0.1103,0.0437
urn:cts:greekLit:tlg5026.e3:2.868	urn:cite:hmt:chsimg.E3-38v-39r:0.7223,0.5144,0.1177,0.0313
urn:cts:greekLit:tlg5026.e3:2.869	urn:cite:hmt:chsimg.E3-38v-39r:0.728,0.5379,0.1063,0.0729
urn:cts:greekLit:tlg5026.e3:2.870	urn:cite:hmt:chsimg.E3-38v-39r:0.4857,0.6622,0.1926,0.0381
urn:cts:greekLit:tlg5026.e3:2.871	urn:cite:hmt:chsimg.E3-38v-39r:0.4863,0.6794,0.2889,0.0364
urn:cts:greekLit:tlg5026.e3:2.872	urn:cite:hmt:chsimg.E3-38v-39r:0.4851,0.6952,0.2197,0.0296
urn:cts:greekLit:tlg5026.e3:2.873	urn:cite:hmt:chsimg.E3-39v-40r:0.1574,0.1779,0.342,0.0519
urn:cts:greekLit:tlg5026.e3:2.874	urn:cite:hmt:chsimg.E3-39v-40r:0.3503,0.1929,0.1591,0.0309
urn:cts:greekLit:tlg5026.e3:2.875	urn:cite:hmt:chsimg.E3-39v-40r:0.1606,0.2066,0.346,0.0622
urn:cts:greekLit:tlg5026.e3:2.876	urn:cite:hmt:chsimg.E3-39v-40r:0.16,0.2996,0.0994,0.0613
urn:cts:greekLit:tlg5026.e3:2.877	urn:cite:hmt:chsimg.E3-39v-40r:0.1594,0.3665,0.1083,0.0977
urn:cts:greekLit:tlg5026.e3:2.878	urn:cite:hmt:chsimg.E3-39v-40r:0.1623,0.4908,0.1089,0.0909
urn:cts:greekLit:tlg5026.e3:2.879	urn:cite:hmt:chsimg.E3-39v-40r:0.1689,0.6802,0.3471,0.0429
urn:cts:greekLit:tlg5026.e3:2.890	urn:cite:hmt:chsimg.E3-39v-40r:0.1706,0.7,0.3383,0.0823
urn:cts:greekLit:tlg5026.e3:2.891	urn:cite:hmt:chsimg.E3-33v-34r:0.1577,0.6481,0.022,0.0227

urn:cts:greekLit:tlg5026.e3:2.2	urn:cite:hmt:chsimg.E3-17v-18r:0.6573,0.1725,0.0595,0.0131
urn:cts:greekLit:tlg5026.e3:2.1001	urn:cite:hmt:chsimg.E3-17v-18r:0.427,0.4955,0.011,0.0158
urn:cts:greekLit:tlg5026.e3:2.1002	urn:cite:hmt:chsimg.E3-17v-18r:0.4713,0.4992,0.01,0.0128
urn:cts:greekLit:tlg5026.e3:2.1003	urn:cite:hmt:chsimg.E3-17v-18r:0.5128,0.4917,0.0265,0.0229
urn:cts:greekLit:tlg5026.e3:2.1004	urn:cite:hmt:chsimg.E3-17v-18r:0.542,0.4869,0.0153,0.0259
urn:cts:greekLit:tlg5026.e3:2.1005	urn:cite:hmt:chsimg.E3-17v-18r:0.5665,0.5071,0.0075,0.0083
urn:cts:greekLit:tlg5026.e3:2.1006	urn:cite:hmt:chsimg.E3-17v-18r:0.563,0.4875,0.0587,0.0305
urn:cts:greekLit:tlg5026.e3:2.1007	urn:cite:hmt:chsimg.E3-17v-18r:0.6063,0.509,0.0268,0.0116
urn:cts:greekLit:tlg5026.e3:2.1008	urn:cite:hmt:chsimg.E3-17v-18r:0.4378,0.5214,0.01,0.0083
urn:cts:greekLit:tlg5026.e3:2.1009	urn:cite:hmt:chsimg.E3-17v-18r:0.4645,0.5218,0.0075,0.0098
urn:cts:greekLit:tlg5026.e3:2.1010	urn:cite:hmt:chsimg.E3-17v-18r:0.4825,0.5199,0.007,0.0098
urn:cts:greekLit:tlg5026.e3:2.1011	urn:cite:hmt:chsimg.E3-17v-18r:0.5233,0.5199,0.0068,0.0079
urn:cts:greekLit:tlg5026.e3:2.1012	urn:cite:hmt:chsimg.E3-17v-18r:0.566,0.521,0.007,0.0105
urn:cts:greekLit:tlg5026.e3:2.1013	urn:cite:hmt:chsimg.E3-17v-18r:0.595,0.5229,0.0095,0.0105
urn:cts:greekLit:tlg5026.e3:2.1014	urn:cite:hmt:chsimg.E3-17v-18r:0.4703,0.5375,0.0188,0.0098
urn:cts:greekLit:tlg5026.e3:2.1015	urn:cite:hmt:chsimg.E3-17v-18r:0.5347,0.5559,0.0075,0.0105
urn:cts:greekLit:tlg5026.e3:2.1016	urn:cite:hmt:chsimg.E3-17v-18r:0.4635,0.5686,0.0078,0.0105
urn:cts:greekLit:tlg5026.e3:2.1017	urn:cite:hmt:chsimg.E3-17v-18r:0.4928,0.5701,0.0185,0.0113
urn:cts:greekLit:tlg5026.e3:2.1018	urn:cite:hmt:chsimg.E3-17v-18r:0.6128,0.5994,0.009,0.0135
urn:cts:greekLit:tlg5026.e3:2.1019	urn:cite:hmt:chsimg.E3-17v-18r:0.414,0.6208,0.0123,0.0195
urn:cts:greekLit:tlg5026.e3:2.1020	urn:cite:hmt:chsimg.E3-17v-18r:0.5367,0.6542,0.0118,0.0116
urn:cts:greekLit:tlg5026.e3:2.1021	urn:cite:hmt:chsimg.E3-17v-18r:0.5928,0.6504,0.0295,0.0143
urn:cts:greekLit:tlg5026.e3:2.1022	urn:cite:hmt:chsimg.E3-17v-18r:0.4758,0.6684,0.0295,0.0101
urn:cts:greekLit:tlg5026.e3:2.1023	urn:cite:hmt:chsimg.E3-17v-18r:0.52,0.6703,0.027,0.0124
urn:cts:greekLit:tlg5026.e3:2.1024	urn:cite:hmt:chsimg.E3-17v-18r:0.5555,0.6729,0.0133,0.0105
urn:cts:greekLit:tlg5026.e3:2.26	urn:cite:hmt:chsimg.E3-18v-19r:0.252,0.2186,0.0567,0.0267
urn:cts:greekLit:tlg5026.e3:2.27	urn:cite:hmt:chsimg.E3-18v-19r:0.3083,0.2805,0.0243,0.0165
urn:cts:greekLit:tlg5026.e3:2.28	urn:cite:hmt:chsimg.E3-18v-19r:0.3593,0.2765,0.0667,0.0199
urn:cts:greekLit:tlg5026.e3:2.29	urn:cite:hmt:chsimg.E3-18v-19r:0.3357,0.3481,0.031,0.0176
urn:cts:greekLit:tlg5026.e3:2.30	urn:cite:hmt:chsimg.E3-18v-19r:0.445,0.3714,0.028,0.0142
urn:cts:greekLit:tlg5026.e3:2.31	urn:cite:hmt:chsimg.E3-18v-19r:0.395,0.3935,0.0117,0.0119
urn:cts:greekLit:tlg5026.e3:2.32	urn:cite:hmt:chsimg.E3-18v-19r:0.2807,0.4202,0.0103,0.0131
urn:cts:greekLit:tlg5026.e3:2.33	urn:cite:hmt:chsimg.E3-18v-19r:0.3097,0.4196,0.011,0.0114
urn:cts:greekLit:tlg5026.e3:2.34	urn:cite:hmt:chsimg.E3-18v-19r:0.2893,0.4429,0.0237,0.0136
urn:cts:greekLit:tlg5026.e3:2.35	urn:cite:hmt:chsimg.E3-18v-19r:0.237,0.4571,0.1083,0.0216
urn:cts:greekLit:tlg5026.e3:2.36	urn:cite:hmt:chsimg.E3-18v-19r:0.38,0.4622,0.0123,0.0119
urn:cts:greekLit:tlg5026.e3:2.37	urn:cite:hmt:chsimg.E3-18v-19r:0.3973,0.4855,0.0253,0.0131
urn:cts:greekLit:tlg5026.e3:2.38	urn:cite:hmt:chsimg.E3-18v-19r:0.3367,0.5292,0.0507,0.0187
urn:cts:greekLit:tlg5026.e3:2.39	urn:cite:hmt:chsimg.E3-18v-19r:0.3163,0.5508,0.0313,0.0176
urn:cts:greekLit:tlg5026.e3:2.40	urn:cite:hmt:chsimg.E3-18v-19r:0.436,0.552,0.019,0.0165
urn:cts:greekLit:tlg5026.e3:2.41	urn:cite:hmt:chsimg.E3-18v-19r:0.4433,0.5758,0.017,0.0125
urn:cts:greekLit:tlg5026.e3:2.42	urn:cite:hmt:chsimg.E3-18v-19r:0.252,0.5974,0.026,0.0159
urn:cts:greekLit:tlg5026.e3:2.43	urn:cite:hmt:chsimg.E3-18v-19r:0.0873,0.4577,0.031,0.0312
urn:cts:greekLit:tlg5026.e3:2.59	urn:cite:hmt:chsimg.E3-18v-19r:0.7025,0.2142,0.0205,0.0192
urn:cts:greekLit:tlg5026.e3:2.60	urn:cite:hmt:chsimg.E3-18v-19r:0.7323,0.2704,0.0193,0.0149
urn:cts:greekLit:tlg5026.e3:2.61	urn:cite:hmt:chsimg.E3-18v-19r:0.6426,0.2951,0.025,0.0164
urn:cts:greekLit:tlg5026.e3:2.62	urn:cite:hmt:chsimg.E3-18v-19r:0.743,0.2903,0.0394,0.0198
urn:cts:greekLit:tlg5026.e3:2.63	urn:cite:hmt:chsimg.E3-18v-19r:0.5352,0.3158,0.0138,0.0112
urn:cts:greekLit:tlg5026.e3:2.64	urn:cite:hmt:chsimg.E3-18v-19r:0.6288,0.3618,0.0396,0.0109
urn:cts:greekLit:tlg5026.e3:2.65	urn:cite:hmt:chsimg.E3-18v-19r:0.7042,0.3612,0.0244,0.0119
urn:cts:greekLit:tlg5026.e3:2.66	urn:cite:hmt:chsimg.E3-18v-19r:0.7056,0.3833,0.0206,0.014
urn:cts:greekLit:tlg5026.e3:2.67	urn:cite:hmt:chsimg.E3-18v-19r:0.5384,0.4276,0.0244,0.0143
urn:cts:greekLit:tlg5026.e3:2.68	urn:cite:hmt:chsimg.E3-18v-19r:0.6498,0.429,0.0182,0.0147
urn:cts:greekLit:tlg5026.e3:2.69	urn:cite:hmt:chsimg.E3-18v-19r:0.7228,0.4296,0.0186,0.0126
urn:cts:greekLit:tlg5026.e3:2.70	urn:cite:hmt:chsimg.E3-18v-19r:0.5758,0.4712,0.0524,0.0153
urn:cts:greekLit:tlg5026.e3:2.71	urn:cite:hmt:chsimg.E3-18v-19r:0.7488,0.4753,0.0148,0.0133
urn:cts:greekLit:tlg5026.e3:2.1000	urn:cite:hmt:chsimg.E3-18v-19r:0.543,0.5213,0.0078,0.0124
urn:cts:greekLit:tlg5026.e3:2.72	urn:cite:hmt:chsimg.E3-18v-19r:0.6794,0.5407,0.0374,0.0112
urn:cts:greekLit:tlg5026.e3:2.73	urn:cite:hmt:chsimg.E3-18v-19r:0.5888,0.5857,0.0162,0.0119
urn:cts:greekLit:tlg5026.e3:2.74	urn:cite:hmt:chsimg.E3-18v-19r:0.5964,0.6037,0.032,0.0143
urn:cts:greekLit:tlg5026.e3:2.75	urn:cite:hmt:chsimg.E3-18v-19r:0.5504,0.6508,0.0198,0.0102
urn:cts:greekLit:tlg5026.e3:2.81	urn:cite:hmt:chsimg.E3-19v-20r:0.3338,0.2261,0.0217,0.0164
urn:cts:greekLit:tlg5026.e3:2.82	urn:cite:hmt:chsimg.E3-19v-20r:0.2628,0.2568,0.0195,0.0151
urn:cts:greekLit:tlg5026.e3:2.83	urn:cite:hmt:chsimg.E3-19v-20r:0.2595,0.3005,0.0185,0.0147
urn:cts:greekLit:tlg5026.e3:2.84	urn:cite:hmt:chsimg.E3-19v-20r:0.2825,0.3039,0.0273,0.0143
urn:cts:greekLit:tlg5026.e3:2.85	urn:cite:hmt:chsimg.E3-19v-20r:0.2453,0.3245,0.0198,0.0113
urn:cts:greekLit:tlg5026.e3:2.86	urn:cite:hmt:chsimg.E3-19v-20r:0.2585,0.3489,0.0113,0.0151
urn:cts:greekLit:tlg5026.e3:2.87	urn:cite:hmt:chsimg.E3-19v-20r:0.3413,0.3674,0.0655,0.0189
urn:cts:greekLit:tlg5026.e3:2.88	urn:cite:hmt:chsimg.E3-19v-20r:0.3433,0.5717,0.0133,0.0151
urn:cts:greekLit:tlg5026.e3:2.89	urn:cite:hmt:chsimg.E3-19v-20r:0.3848,0.5935,0.0203,0.0181
urn:cts:greekLit:tlg5026.e3:2.90	urn:cite:hmt:chsimg.E3-19v-20r:0.3845,0.6183,0.0235,0.0122
urn:cts:greekLit:tlg5026.e3:2.91	urn:cite:hmt:chsimg.E3-19v-20r:0.4478,0.6583,0.014,0.0198
urn:cts:greekLit:tlg5026.e3:2.109	urn:cite:hmt:chsimg.E3-19v-20r:0.5763,0.2535,0.0175,0.013
urn:cts:greekLit:tlg5026.e3:2.110	urn:cite:hmt:chsimg.E3-19v-20r:0.7045,0.256,0.0177,0.0156
urn:cts:greekLit:tlg5026.e3:2.111	urn:cite:hmt:chsimg.E3-19v-20r:0.6265,0.2741,0.0315,0.0202
urn:cts:greekLit:tlg5026.e3:2.112	urn:cite:hmt:chsimg.E3-19v-20r:0.6473,0.3018,0.0163,0.0139
urn:cts:greekLit:tlg5026.e3:2.113	urn:cite:hmt:chsimg.E3-19v-20r:0.5483,0.3169,0.035,0.0193
urn:cts:greekLit:tlg5026.e3:2.114	urn:cite:hmt:chsimg.E3-19v-20r:0.6925,0.3443,0.0505,0.0202
urn:cts:greekLit:tlg5026.e3:2.115	urn:cite:hmt:chsimg.E3-19v-20r:0.6675,0.3892,0.008,0.0139
urn:cts:greekLit:tlg5026.e3:2.116	urn:cite:hmt:chsimg.E3-19v-20r:0.721,0.3867,0.0205,0.0202
urn:cts:greekLit:tlg5026.e3:2.117	urn:cite:hmt:chsimg.E3-19v-20r:0.7068,0.4119,0.014,0.0177
urn:cts:greekLit:tlg5026.e3:2.118	urn:cite:hmt:chsimg.E3-19v-20r:0.5733,0.4334,0.0085,0.0151
urn:cts:greekLit:tlg5026.e3:2.119	urn:cite:hmt:chsimg.E3-19v-20r:0.687,0.4334,0.0323,0.016
urn:cts:greekLit:tlg5026.e3:2.120	urn:cite:hmt:chsimg.E3-19v-20r:0.6135,0.5036,0.0225,0.0177
urn:cts:greekLit:tlg5026.e3:2.121	urn:cite:hmt:chsimg.E3-19v-20r:0.714,0.5002,0.0193,0.016
urn:cts:greekLit:tlg5026.e3:2.122	urn:cite:hmt:chsimg.E3-19v-20r:0.667,0.546,0.0098,0.0143
urn:cts:greekLit:tlg5026.e3:2.123	urn:cite:hmt:chsimg.E3-19v-20r:0.5125,0.5717,0.0118,0.0198
urn:cts:greekLit:tlg5026.e3:2.124	urn:cite:hmt:chsimg.E3-19v-20r:0.531,0.567,0.0165,0.0164
urn:cts:greekLit:tlg5026.e3:2.125	urn:cite:hmt:chsimg.E3-19v-20r:0.5688,0.5675,0.0085,0.0135
urn:cts:greekLit:tlg5026.e3:2.126	urn:cite:hmt:chsimg.E3-19v-20r:0.5928,0.5687,0.0258,0.0168
urn:cts:greekLit:tlg5026.e3:2.127	urn:cite:hmt:chsimg.E3-19v-20r:0.7175,0.5666,0.0508,0.0214
urn:cts:greekLit:tlg5026.e3:2.128	urn:cite:hmt:chsimg.E3-19v-20r:0.6685,0.5876,0.014,0.0172
urn:cts:greekLit:tlg5026.e3:2.129	urn:cite:hmt:chsimg.E3-19v-20r:0.5528,0.6524,0.0325,0.0164
urn:cts:greekLit:tlg5026.e3:2.130	urn:cite:hmt:chsimg.E3-19v-20r:0.6573,0.6541,0.0188,0.0172
urn:cts:greekLit:tlg5026.e3:2.150	urn:cite:hmt:chsimg.E3-20v-21r:0.3573,0.2907,0.0255,0.0188
urn:cts:greekLit:tlg5026.e3:2.151	urn:cite:hmt:chsimg.E3-20v-21r:0.3835,0.3155,0.0217,0.015
urn:cts:greekLit:tlg5026.e3:2.152	urn:cite:hmt:chsimg.E3-20v-21r:0.214,0.3515,0.0498,0.0128
urn:cts:greekLit:tlg5026.e3:2.153	urn:cite:hmt:chsimg.E3-20v-21r:0.313,0.3672,0.018,0.0135
urn:cts:greekLit:tlg5026.e3:2.154	urn:cite:hmt:chsimg.E3-20v-21r:0.4015,0.3665,0.0105,0.0139
urn:cts:greekLit:tlg5026.e3:2.155	urn:cite:hmt:chsimg.E3-20v-21r:0.3458,0.3833,0.0127,0.0116
urn:cts:greekLit:tlg5026.e3:2.156	urn:cite:hmt:chsimg.E3-20v-21r:0.3748,0.3837,0.016,0.0116
urn:cts:greekLit:tlg5026.e3:2.157	urn:cite:hmt:chsimg.E3-20v-21r:0.3275,0.4171,0.0208,0.0165
urn:cts:greekLit:tlg5026.e3:2.158	urn:cite:hmt:chsimg.E3-20v-21r:0.3505,0.4381,0.0275,0.0143
urn:cts:greekLit:tlg5026.e3:2.159	urn:cite:hmt:chsimg.E3-20v-21r:0.314,0.4565,0.009,0.0124
urn:cts:greekLit:tlg5026.e3:2.160	urn:cite:hmt:chsimg.E3-20v-21r:0.3838,0.4587,0.0107,0.0109
urn:cts:greekLit:tlg5026.e3:2.161	urn:cite:hmt:chsimg.E3-20v-21r:0.419,0.4546,0.0275,0.0203
urn:cts:greekLit:tlg5026.e3:2.162	urn:cite:hmt:chsimg.E3-20v-21r:0.395,0.4887,0.022,0.0146
urn:cts:greekLit:tlg5026.e3:2.163	urn:cite:hmt:chsimg.E3-20v-21r:0.3795,0.5409,0.0375,0.0143
urn:cts:greekLit:tlg5026.e3:2.164	urn:cite:hmt:chsimg.E3-20v-21r:0.2165,0.5945,0.0195,0.0128
urn:cts:greekLit:tlg5026.e3:2.165	urn:cite:hmt:chsimg.E3-20v-21r:0.397,0.608,0.017,0.0165
urn:cts:greekLit:tlg5026.e3:2.183	urn:cite:hmt:chsimg.E3-20v-21r:0.5658,0.3504,0.0054,0.0108
urn:cts:greekLit:tlg5026.e3:2.184	urn:cite:hmt:chsimg.E3-20v-21r:0.501,0.3657,0.0116,0.0123
urn:cts:greekLit:tlg5026.e3:2.185	urn:cite:hmt:chsimg.E3-20v-21r:0.5786,0.3675,0.0066,0.0108
urn:cts:greekLit:tlg5026.e3:2.186	urn:cite:hmt:chsimg.E3-20v-21r:0.562,0.3837,0.0304,0.0117
urn:cts:greekLit:tlg5026.e3:2.187	urn:cite:hmt:chsimg.E3-20v-21r:0.6356,0.402,0.0156,0.0117
urn:cts:greekLit:tlg5026.e3:2.188	urn:cite:hmt:chsimg.E3-20v-21r:0.5122,0.4176,0.0192,0.0111
urn:cts:greekLit:tlg5026.e3:2.189	urn:cite:hmt:chsimg.E3-20v-21r:0.6282,0.4362,0.015,0.0081
urn:cts:greekLit:tlg5026.e3:2.190	urn:cite:hmt:chsimg.E3-20v-21r:0.4812,0.4503,0.0162,0.0117
urn:cts:greekLit:tlg5026.e3:2.191	urn:cite:hmt:chsimg.E3-20v-21r:0.5346,0.45,0.0146,0.0117
urn:cts:greekLit:tlg5026.e3:2.192	urn:cite:hmt:chsimg.E3-20v-21r:0.5566,0.4497,0.033,0.0129
urn:cts:greekLit:tlg5026.e3:2.193	urn:cite:hmt:chsimg.E3-20v-21r:0.5218,0.4869,0.0076,0.0078
urn:cts:greekLit:tlg5026.e3:2.194	urn:cite:hmt:chsimg.E3-20v-21r:0.6508,0.4863,0.0156,0.0096
urn:cts:greekLit:tlg5026.e3:2.195	urn:cite:hmt:chsimg.E3-20v-21r:0.4536,0.4851,0.0162,0.0378
urn:cts:greekLit:tlg5026.e3:2.196	urn:cite:hmt:chsimg.E3-20v-21r:0.5342,0.5185,0.0326,0.0111
urn:cts:greekLit:tlg5026.e3:2.197	urn:cite:hmt:chsimg.E3-20v-21r:0.614,0.5206,0.0174,0.0099
urn:cts:greekLit:tlg5026.e3:2.198	urn:cite:hmt:chsimg.E3-20v-21r:0.5682,0.5866,0.0202,0.0117
urn:cts:greekLit:tlg5026.e3:2.199	urn:cite:hmt:chsimg.E3-20v-21r:0.592,0.6217,0.0104,0.0099
urn:cts:greekLit:tlg5026.e3:2.200	urn:cite:hmt:chsimg.E3-20v-21r:0.5648,0.6364,0.0136,0.0108
urn:cts:greekLit:tlg5026.e3:2.201	urn:cite:hmt:chsimg.E3-20v-21r:0.5862,0.6364,0.0166,0.0111
urn:cts:greekLit:tlg5026.e3:2.212	urn:cite:hmt:chsimg.E3-21v-22r:0.2938,0.2813,0.0223,0.0153
urn:cts:greekLit:tlg5026.e3:2.213	urn:cite:hmt:chsimg.E3-21v-22r:0.3883,0.3017,0.0175,0.0165
urn:cts:greekLit:tlg5026.e3:2.214	urn:cite:hmt:chsimg.E3-21v-22r:0.2505,0.3487,0.0118,0.0132
urn:cts:greekLit:tlg5026.e3:2.215	urn:cite:hmt:chsimg.E3-21v-22r:0.3565,0.3483,0.0273,0.0157
urn:cts:greekLit:tlg5026.e3:2.216	urn:cite:hmt:chsimg.E3-21v-22r:0.2923,0.4807,0.0085,0.0157
urn:cts:greekLit:tlg5026.e3:2.217	urn:cite:hmt:chsimg.E3-21v-22r:0.3,0.5011,0.0215,0.0136
urn:cts:greekLit:tlg5026.e3:2.218	urn:cite:hmt:chsimg.E3-21v-22r:0.2935,0.5252,0.0193,0.0148
urn:cts:greekLit:tlg5026.e3:2.219	urn:cite:hmt:chsimg.E3-21v-22r:0.2445,0.5477,0.0173,0.0089
urn:cts:greekLit:tlg5026.e3:2.220	urn:cite:hmt:chsimg.E3-21v-22r:0.3605,0.5647,0.0155,0.0148
urn:cts:greekLit:tlg5026.e3:2.221	urn:cite:hmt:chsimg.E3-21v-22r:0.3998,0.5893,0.022,0.0115
urn:cts:greekLit:tlg5026.e3:2.222	urn:cite:hmt:chsimg.E3-21v-22r:0.446,0.5982,0.0257,0.0306
urn:cts:greekLit:tlg5026.e3:2.236	urn:cite:hmt:chsimg.E3-21v-22r:0.6408,0.2537,0.0103,0.0148
urn:cts:greekLit:tlg5026.e3:2.237	urn:cite:hmt:chsimg.E3-21v-22r:0.7093,0.2732,0.0365,0.0178
urn:cts:greekLit:tlg5026.e3:2.238	urn:cite:hmt:chsimg.E3-21v-22r:0.5783,0.2983,0.0315,0.0153
urn:cts:greekLit:tlg5026.e3:2.239	urn:cite:hmt:chsimg.E3-21v-22r:0.689,0.3025,0.027,0.0148
urn:cts:greekLit:tlg5026.e3:2.240	urn:cite:hmt:chsimg.E3-21v-22r:0.654,0.322,0.0238,0.0144
urn:cts:greekLit:tlg5026.e3:2.241	urn:cite:hmt:chsimg.E3-21v-22r:0.664,0.3445,0.0127,0.0106
urn:cts:greekLit:tlg5026.e3:2.242	urn:cite:hmt:chsimg.E3-21v-22r:0.7008,0.3649,0.0185,0.0153
urn:cts:greekLit:tlg5026.e3:2.243	urn:cite:hmt:chsimg.E3-21v-22r:0.591,0.4056,0.0208,0.0148
urn:cts:greekLit:tlg5026.e3:2.244	urn:cite:hmt:chsimg.E3-21v-22r:0.5558,0.4272,0.0118,0.0127
urn:cts:greekLit:tlg5026.e3:2.245	urn:cite:hmt:chsimg.E3-21v-22r:0.5758,0.4294,0.0085,0.0127
urn:cts:greekLit:tlg5026.e3:2.246	urn:cite:hmt:chsimg.E3-21v-22r:0.5982,0.4294,0.0223,0.0144
urn:cts:greekLit:tlg5026.e3:2.247	urn:cite:hmt:chsimg.E3-21v-22r:0.5883,0.5176,0.017,0.0123
urn:cts:greekLit:tlg5026.e3:2.248	urn:cite:hmt:chsimg.E3-21v-22r:0.6705,0.5401,0.0125,0.0127
urn:cts:greekLit:tlg5026.e3:2.249	urn:cite:hmt:chsimg.E3-21v-22r:0.661,0.602,0.0078,0.0115
urn:cts:greekLit:tlg5026.e3:2.250	urn:cite:hmt:chsimg.E3-21v-22r:0.514,0.5959,0.032,0.0713
urn:cts:greekLit:tlg5026.e3:2.251	urn:cite:hmt:chsimg.E3-21v-22r:0.6695,0.6228,0.0253,0.0157
urn:cts:greekLit:tlg5026.e3:2.252	urn:cite:hmt:chsimg.E3-21v-22r:0.7285,0.6479,0.0325,0.0165
urn:cts:greekLit:tlg5026.e3:2.277	urn:cite:hmt:chsimg.E3-22v-23r:0.4189,0.3837,0.0113,0.0171
urn:cts:greekLit:tlg5026.e3:2.278	urn:cite:hmt:chsimg.E3-22v-23r:0.2626,0.4505,0.0155,0.0171
urn:cts:greekLit:tlg5026.e3:2.279	urn:cite:hmt:chsimg.E3-22v-23r:0.2905,0.4497,0.0121,0.0142
urn:cts:greekLit:tlg5026.e3:2.280	urn:cite:hmt:chsimg.E3-22v-23r:0.2592,0.4743,0.0087,0.0075
urn:cts:greekLit:tlg5026.e3:2.281	urn:cite:hmt:chsimg.E3-22v-23r:0.4108,0.4914,0.0218,0.0142
