urn:cite:hmt:comp.va320r.v1,urn:cite:hmt:compimg.Comparetti_320recto333
urn:cite:hmt:comp.va320v.v1,urn:cite:hmt:compimg.Comparetti_320verso328
urn:cite:hmt:comp.va321r.v1,urn:cite:hmt:compimg.Comparetti_321recto334
urn:cite:hmt:comp.va321v.v1,urn:cite:hmt:compimg.Comparetti_321verso329
urn:cite:hmt:comp.va322r.v1,urn:cite:hmt:compimg.Comparetti_322recto336
urn:cite:hmt:comp.va322v.v1,urn:cite:hmt:compimg.Comparetti_322verso330
urn:cite:hmt:comp.va323r.v1,urn:cite:hmt:compimg.Comparetti_323recto337
urn:cite:hmt:comp.va323v.v1,urn:cite:hmt:compimg.Comparetti_323verso332
urn:cite:hmt:comp.va324r.v1,urn:cite:hmt:compimg.Comparetti_324recto338
urn:cite:hmt:comp.va324v.v1,urn:cite:hmt:compimg.Comparetti_324verso333
urn:cite:hmt:comp.va325r.v1,urn:cite:hmt:compimg.Comparetti_325recto339
urn:cite:hmt:comp.va325v.v1,urn:cite:hmt:compimg.Comparetti_325verso334
urn:cite:hmt:comp.va326r.v1,urn:cite:hmt:compimg.Comparetti_326recto340
urn:cite:hmt:comp.va326v.v1,urn:cite:hmt:compimg.Comparetti_326verso335
urn:cite:hmt:comp.va327r.v1,urn:cite:hmt:compimg.Comparetti_327recto341
urn:cite:hmt:comp.bm1.v1,urn:cite:hmt:compimg.Comparetti_bm1_336
urn:cite:hmt:comp.bm2.v1,urn:cite:hmt:compimg.Comparetti_bm2_342
urn:cite:hmt:comp.bm2.v1,urn:cite:hmt:compimg.Comparetti_bm2_343
urn:cite:hmt:comp.bm3.v1,urn:cite:hmt:compimg.Comparetti_bm3_337
urn:cite:hmt:comp.bm3.v1,urn:cite:hmt:compimg.Comparetti_bm3_338
urn:cite:hmt:comp.fm1.v1,urn:cite:hmt:compimg.Comparetti_fm1_000
urn:cite:hmt:comp.fm1.v1,urn:cite:hmt:compimg.Comparetti_fm1_002
urn:cite:hmt:comp.fm2.v1,urn:cite:hmt:compimg.Comparetti_fm2_000
urn:cite:hmt:comp.fm3.v1,urn:cite:hmt:compimg.Comparetti_fm3_001
urn:cite:hmt:comp.fm3.v1,urn:cite:hmt:compimg.Comparetti_fm3_003
urn:cite:hmt:comp.fm3.v1,urn:cite:hmt:compimg.Comparetti_fm3_004
urn:cite:hmt:comp.fm4.v1,urn:cite:hmt:compimg.Comparetti_fm4_001
urn:cite:hmt:comp.fm4.v1,urn:cite:hmt:compimg.Comparetti_fm5_005
urn:cite:hmt:comp.praef1.v1,urn:cite:hmt:compimg.Comparetti_pref00t_006
urn:cite:hmt:comp.praef1.v1,urn:cite:hmt:compimg.Comparetti_pref00t_007
urn:cite:hmt:comp.praef2.v1,urn:cite:hmt:compimg.Comparetti_pref001_008
urn:cite:hmt:comp.praef3.v1,urn:cite:hmt:compimg.Comparetti_pref002_002
urn:cite:hmt:comp.praef4.v1,urn:cite:hmt:compimg.Comparetti_pref003_009
urn:cite:hmt:comp.praef5.v1,urn:cite:hmt:compimg.Comparetti_pref004_003
urn:cite:hmt:comp.praef5.v1,urn:cite:hmt:compimg.Comparetti_pref004_004
urn:cite:hmt:comp.praef6.v1,urn:cite:hmt:compimg.Comparetti_pref005_010
urn:cite:hmt:comp.praef7.v1,urn:cite:hmt:compimg.Comparetti_pref007_011
urn:cite:hmt:comp.praef8.v1,urn:cite:hmt:compimg.Comparetti_pref008_005
urn:cite:hmt:comp.praef9.v1,urn:cite:hmt:compimg.Comparetti_pref009_012
urn:cite:hmt:comp.praef10.v1,urn:cite:hmt:compimg.Comparetti_pref010_006
urn:cite:hmt:comp.praef11.v1,urn:cite:hmt:compimg.Comparetti_pref011_013
urn:cite:hmt:comp.praef12.v1,urn:cite:hmt:compimg.Comparetti_pref012_007
urn:cite:hmt:comp.praef13.v1,urn:cite:hmt:compimg.Comparetti_pref013_014
urn:cite:hmt:comp.praef14.v1,urn:cite:hmt:compimg.Comparetti_pref014_008
urn:cite:hmt:comp.praef15.v1,urn:cite:hmt:compimg.Comparetti_pref015_015
urn:cite:hmt:comp.praef16.v1,urn:cite:hmt:compimg.Comparetti_pref016_009
