urn:cts:greekLit:tlg5026.e3.hmt:8.155	urn:cite:hmt:e3bifolio.E3_102v_103r@0.2685,0.533,0.0107,0.0176
urn:cts:greekLit:tlg5026.e3.hmt:8.156	urn:cite:hmt:e3bifolio.E3_102v_103r@0.2813,0.4291,0.0158,0.0161
urn:cts:greekLit:tlg5026.e3.hmt:8.157	urn:cite:hmt:e3bifolio.E3_102v_103r@0.448,0.5859,0.0095,0.0158
urn:cts:greekLit:tlg5026.e3.hmt:8.159	urn:cite:hmt:e3bifolio.E3_102v_103r@0.3015,0.6354,0.0127,0.018
urn:cts:greekLit:tlg5026.e3.hmt:8.160	urn:cite:hmt:e3bifolio.E3_102v_103r@0.269,0.6523,0.0125,0.0188
urn:cts:greekLit:tlg5026.e3.hmt:8.171	urn:cite:hmt:e3bifolio.E3_102v_103r@0.658,0.2876,0.0131,0.0201
urn:cts:greekLit:tlg5026.e3.hmt:8.172	urn:cite:hmt:e3bifolio.E3_102v_103r@0.558,0.321,0.0143,0.021
urn:cts:greekLit:tlg5026.e3.hmt:8.173	urn:cite:hmt:e3bifolio.E3_102v_103r@0.5194,0.3386,0.016,0.0206
urn:cts:greekLit:tlg5026.e3.hmt:8.174	urn:cite:hmt:e3bifolio.E3_102v_103r@0.5491,0.3708,0.0137,0.0197
urn:cts:greekLit:tlg5026.e3.hmt:8.175	urn:cite:hmt:e3bifolio.E3_102v_103r@0.6234,0.3883,0.0129,0.0219
urn:cts:greekLit:tlg5026.e3.hmt:8.176	urn:cite:hmt:e3bifolio.E3_102v_103r@0.5326,0.4051,0.0143,0.0197
urn:cts:greekLit:tlg5026.e3.hmt:8.178	urn:cite:hmt:e3bifolio.E3_102v_103r@0.5646,0.4411,0.0171,0.0193
urn:cts:greekLit:tlg5026.e3.hmt:8.179	urn:cite:hmt:e3bifolio.E3_102v_103r@0.6614,0.4976,0.0111,0.0223
urn:cts:greekLit:tlg5026.e3.hmt:8.180	urn:cite:hmt:e3bifolio.E3_102v_103r@0.5714,0.5607,0.0154,0.0214
urn:cts:greekLit:tlg5026.e3.hmt:8.181	urn:cite:hmt:e3bifolio.E3_102v_103r@0.5383,0.6408,0.0151,0.021
urn:cts:greekLit:tlg5026.e3.hmt:8.188	urn:cite:hmt:e3bifolio.E3_103v_104r@0.3051,0.2413,0.0109,0.0201
urn:cts:greekLit:tlg5026.e3.hmt:8.189	urn:cite:hmt:e3bifolio.E3_103v_104r@0.2797,0.2598,0.0109,0.0201
urn:cts:greekLit:tlg5026.e3.hmt:8.190	urn:cite:hmt:e3bifolio.E3_103v_104r@0.342,0.3463,0.0109,0.0201
urn:cts:greekLit:tlg5026.e3.hmt:8.191	urn:cite:hmt:e3bifolio.E3_103v_104r@0.4631,0.4145,0.0109,0.0201
urn:cts:greekLit:tlg5026.e3.hmt:8.192	urn:cite:hmt:e3bifolio.E3_103v_104r@0.3151,0.4509,0.0109,0.0201
urn:cts:greekLit:tlg5026.e3.hmt:8.194	urn:cite:hmt:e3bifolio.E3_103v_104r@0.3546,0.4672,0.0109,0.0201
urn:cts:greekLit:tlg5026.e3.hmt:8.195	urn:cite:hmt:e3bifolio.E3_103v_104r@0.3817,0.4856,0.0109,0.0201
urn:cts:greekLit:tlg5026.e3.hmt:8.196	urn:cite:hmt:e3bifolio.E3_103v_104r@0.322,0.5015,0.0109,0.0201
urn:cts:greekLit:tlg5026.e3.hmt:8.197	urn:cite:hmt:e3bifolio.E3_103v_104r@0.3174,0.6219,0.0109,0.0201
urn:cts:greekLit:tlg5026.e3.hmt:8.203	urn:cite:hmt:e3bifolio.E3_103v_104r@0.652,0.2387,0.0106,0.0219
urn:cts:greekLit:tlg5026.e3.hmt:8.204	urn:cite:hmt:e3bifolio.E3_103v_104r@0.6103,0.2936,0.0106,0.0219
urn:cts:greekLit:tlg5026.e3.hmt:8.205	urn:cite:hmt:e3bifolio.E3_103v_104r@0.6794,0.3455,0.0106,0.0219
urn:cts:greekLit:tlg5026.e3.hmt:8.206	urn:cite:hmt:e3bifolio.E3_103v_104r@0.5477,0.4638,0.0106,0.0219
urn:cts:greekLit:tlg5026.e3.hmt:8.207	urn:cite:hmt:e3bifolio.E3_103v_104r@0.6117,0.4809,0.0151,0.018
urn:cts:greekLit:tlg5026.e3.hmt:8.209	urn:cite:hmt:e3bifolio.E3_103v_104r@0.5814,0.5504,0.0151,0.018
urn:cts:greekLit:tlg5026.e3.hmt:8.211	urn:cite:hmt:e3bifolio.E3_103v_104r@0.702,0.5744,0.0151,0.018
urn:cts:greekLit:tlg5026.e3.hmt:8.212	urn:cite:hmt:e3bifolio.E3_103v_104r@0.5377,0.5812,0.0151,0.018
urn:cts:greekLit:tlg5026.e3.hmt:8.214	urn:cite:hmt:e3bifolio.E3_104v_105r@0.2594,0.3841,0.01,0.0171
urn:cts:greekLit:tlg5026.e3.hmt:8.215	urn:cite:hmt:e3bifolio.E3_104v_105r@0.3483,0.3849,0.0131,0.0176
urn:cts:greekLit:tlg5026.e3.hmt:8.216	urn:cite:hmt:e3bifolio.E3_104v_105r@0.2926,0.4874,0.0131,0.0176
urn:cts:greekLit:tlg5026.e3.hmt:8.217	urn:cite:hmt:e3bifolio.E3_104v_105r@0.3583,0.5581,0.0131,0.0176
urn:cts:greekLit:tlg5026.e3.hmt:8.218	urn:cite:hmt:e3bifolio.E3_104v_105r@0.3143,0.5739,0.0131,0.0176
urn:cts:greekLit:tlg5026.e3.hmt:8.219	urn:cite:hmt:e3bifolio.E3_104v_105r@0.3334,0.6095,0.0131,0.0176
urn:cts:greekLit:tlg5026.e3.hmt:8.220	urn:cite:hmt:e3bifolio.E3_104v_105r@0.2574,0.6267,0.0131,0.0176
urn:cts:greekLit:tlg5026.e3.hmt:8.230	urn:cite:hmt:e3bifolio.E3_104v_105r@0.636,0.3048,0.01,0.0189
urn:cts:greekLit:tlg5026.e3.hmt:8.231	urn:cite:hmt:e3bifolio.E3_104v_105r@0.5926,0.3566,0.0117,0.0189
urn:cts:greekLit:tlg5026.e3.hmt:8.232	urn:cite:hmt:e3bifolio.E3_104v_105r@0.5534,0.3738,0.0109,0.0206
urn:cts:greekLit:tlg5026.e3.hmt:8.234	urn:cite:hmt:e3bifolio.E3_104v_105r@0.59,0.3926,0.0151,0.0189
urn:cts:greekLit:tlg5026.e3.hmt:8.236	urn:cite:hmt:e3bifolio.E3_104v_105r@0.5254,0.4089,0.0146,0.0184
urn:cts:greekLit:tlg5026.e3.hmt:8.237	urn:cite:hmt:e3bifolio.E3_104v_105r@0.5331,0.4252,0.0137,0.0184
urn:cts:greekLit:tlg5026.e3.hmt:8.238	urn:cite:hmt:e3bifolio.E3_104v_105r@0.562,0.4766,0.0151,0.0184
urn:cts:greekLit:tlg5026.e3.hmt:8.239	urn:cite:hmt:e3bifolio.E3_104v_105r@0.5411,0.5281,0.0106,0.0167
urn:cts:greekLit:tlg5026.e3.hmt:8.240	urn:cite:hmt:e3bifolio.E3_104v_105r@0.6391,0.5619,0.0134,0.0184
urn:cts:greekLit:tlg5026.e3.hmt:8.241	urn:cite:hmt:e3bifolio.E3_104v_105r@0.5737,0.5949,0.0151,0.0197
urn:cts:greekLit:tlg5026.e3.hmt:8.242	urn:cite:hmt:e3bifolio.E3_104v_105r@0.5597,0.6284,0.0134,0.0184
urn:cts:greekLit:tlg5026.e3.hmt:8.255	urn:cite:hmt:e3bifolio.E3_105v_106r@0.3249,0.2872,0.0129,0.0184
urn:cts:greekLit:tlg5026.e3.hmt:8.256	urn:cite:hmt:e3bifolio.E3_105v_106r@0.4049,0.3086,0.012,0.0184
urn:cts:greekLit:tlg5026.e3.hmt:8.257	urn:cite:hmt:e3bifolio.E3_105v_106r@0.326,0.3215,0.0097,0.0193
urn:cts:greekLit:tlg5026.e3.hmt:8.259	urn:cite:hmt:e3bifolio.E3_105v_106r@0.3183,0.342,0.0129,0.0167
urn:cts:greekLit:tlg5026.e3.hmt:8.262	urn:cite:hmt:e3bifolio.E3_105v_106r@0.3774,0.3755,0.0111,0.0176
urn:cts:greekLit:tlg5026.e3.hmt:8.263	urn:cite:hmt:e3bifolio.E3_105v_106r@0.3737,0.3931,0.0094,0.0189
urn:cts:greekLit:tlg5026.e3.hmt:8.264	urn:cite:hmt:e3bifolio.E3_105v_106r@0.2869,0.4582,0.0117,0.0197
urn:cts:greekLit:tlg5026.e3.hmt:8.276	urn:cite:hmt:e3bifolio.E3_105v_106r@0.6266,0.2782,0.01,0.0201
urn:cts:greekLit:tlg5026.e3.hmt:8.277	urn:cite:hmt:e3bifolio.E3_105v_106r@0.5706,0.3815,0.0149,0.0184
urn:cts:greekLit:tlg5026.e3.hmt:8.278	urn:cite:hmt:e3bifolio.E3_105v_106r@0.6629,0.5041,0.01,0.021
urn:cts:greekLit:tlg5026.e3.hmt:8.281	urn:cite:hmt:e3bifolio.E3_105v_106r@0.5586,0.5178,0.0134,0.0193
urn:cts:greekLit:tlg5026.e3.hmt:8.283	urn:cite:hmt:e3bifolio.E3_105v_106r@0.61,0.5354,0.014,0.0193
urn:cts:greekLit:tlg5026.e3.hmt:8.285	urn:cite:hmt:e3bifolio.E3_105v_106r@0.5477,0.5675,0.0117,0.0201
urn:cts:greekLit:tlg5026.e3.hmt:8.286	urn:cite:hmt:e3bifolio.E3_105v_106r@0.548,0.6009,0.0157,0.0189
urn:cts:greekLit:tlg5026.e3.hmt:8.301	urn:cite:hmt:e3bifolio.E3_106v_107r@0.46,0.2387,0.0114,0.018
urn:cts:greekLit:tlg5026.e3.hmt:8.302	urn:cite:hmt:e3bifolio.E3_106v_107r@0.35,0.3455,0.0114,0.018
urn:cts:greekLit:tlg5026.e3.hmt:8.303	urn:cite:hmt:e3bifolio.E3_106v_107r@0.3589,0.3849,0.0114,0.018
urn:cts:greekLit:tlg5026.e3.hmt:8.304	urn:cite:hmt:e3bifolio.E3_106v_107r@0.3374,0.4003,0.0123,0.0206
urn:cts:greekLit:tlg5026.e3.hmt:8.305	urn:cite:hmt:e3bifolio.E3_106v_107r@0.3586,0.4166,0.012,0.021
urn:cts:greekLit:tlg5026.e3.hmt:8.306	urn:cite:hmt:e3bifolio.E3_106v_107r@0.4034,0.4351,0.0123,0.0189
urn:cts:greekLit:tlg5026.e3.hmt:8.307	urn:cite:hmt:e3bifolio.E3_106v_107r@0.3891,0.4715,0.0123,0.0189
urn:cts:greekLit:tlg5026.e3.hmt:8.308	urn:cite:hmt:e3bifolio.E3_106v_107r@0.3403,0.4869,0.0123,0.0189
urn:cts:greekLit:tlg5026.e3.hmt:8.309	urn:cite:hmt:e3bifolio.E3_106v_107r@0.3594,0.5572,0.0123,0.0189
urn:cts:greekLit:tlg5026.e3.hmt:8.310	urn:cite:hmt:e3bifolio.E3_106v_107r@0.4111,0.5915,0.0123,0.0189
urn:cts:greekLit:tlg5026.e3.hmt:8.319	urn:cite:hmt:e3bifolio.E3_106v_107r@0.6326,0.2456,0.0157,0.0206
urn:cts:greekLit:tlg5026.e3.hmt:8.321	urn:cite:hmt:e3bifolio.E3_106v_107r@0.7406,0.264,0.0131,0.0189
urn:cts:greekLit:tlg5026.e3.hmt:8.323	urn:cite:hmt:e3bifolio.E3_106v_107r@0.6374,0.3356,0.0123,0.0159
urn:cts:greekLit:tlg5026.e3.hmt:8.326	urn:cite:hmt:e3bifolio.E3_106v_107r@0.612,0.3673,0.0174,0.0189
urn:cts:greekLit:tlg5026.e3.hmt:8.329	urn:cite:hmt:e3bifolio.E3_106v_107r@0.6083,0.4016,0.0117,0.0159
urn:cts:greekLit:tlg5026.e3.hmt:8.331	urn:cite:hmt:e3bifolio.E3_106v_107r@0.5809,0.6155,0.0117,0.0189
urn:cts:greekLit:tlg5026.e3.hmt:8.343	urn:cite:hmt:e3bifolio.E3_107v_108r@0.2763,0.3639,0.0114,0.0184
urn:cts:greekLit:tlg5026.e3.hmt:8.344	urn:cite:hmt:e3bifolio.E3_107v_108r@0.382,0.3789,0.0114,0.0184
urn:cts:greekLit:tlg5026.e3.hmt:8.345	urn:cite:hmt:e3bifolio.E3_107v_108r@0.3197,0.4483,0.0114,0.0184
urn:cts:greekLit:tlg5026.e3.hmt:8.347	urn:cite:hmt:e3bifolio.E3_107v_108r@0.3283,0.4814,0.0114,0.0184
urn:cts:greekLit:tlg5026.e3.hmt:8.349	urn:cite:hmt:e3bifolio.E3_107v_108r@0.3669,0.5667,0.0114,0.0184
urn:cts:greekLit:tlg5026.e3.hmt:8.351	urn:cite:hmt:e3bifolio.E3_107v_108r@0.3286,0.5851,0.0114,0.0184
urn:cts:greekLit:tlg5026.e3.hmt:8.353	urn:cite:hmt:e3bifolio.E3_107v_108r@0.2834,0.6005,0.0114,0.0184
urn:cts:greekLit:tlg5026.e3.hmt:8.354	urn:cite:hmt:e3bifolio.E3_107v_108r@0.3506,0.6172,0.0114,0.0184
urn:cts:greekLit:tlg5026.e3.hmt:8.355	urn:cite:hmt:e3bifolio.E3_107v_108r@0.3829,0.6635,0.0114,0.0184
urn:cts:greekLit:tlg5026.e3.hmt:8.367	urn:cite:hmt:e3bifolio.E3_107v_108r@0.6223,0.3168,0.0089,0.0167
urn:cts:greekLit:tlg5026.e3.hmt:8.368	urn:cite:hmt:e3bifolio.E3_107v_108r@0.6131,0.3339,0.0123,0.0189
urn:cts:greekLit:tlg5026.e3.hmt:8.369	urn:cite:hmt:e3bifolio.E3_107v_108r@0.5786,0.3982,0.0123,0.0189
urn:cts:greekLit:tlg5026.e3.hmt:8.371	urn:cite:hmt:e3bifolio.E3_107v_108r@0.6749,0.4839,0.0123,0.0189
urn:cts:greekLit:tlg5026.e3.hmt:8.373	urn:cite:hmt:e3bifolio.E3_107v_108r@0.5983,0.5169,0.0123,0.0189
urn:cts:greekLit:tlg5026.e3.hmt:8.375	urn:cite:hmt:e3bifolio.E3_107v_108r@0.5474,0.5825,0.0123,0.0189
urn:cts:greekLit:tlg5026.e3.hmt:8.376	urn:cite:hmt:e3bifolio.E3_107v_108r@0.6509,0.6515,0.0123,0.0189
urn:cts:greekLit:tlg5026.e3.hmt:8.384	urn:cite:hmt:e3bifolio.E3_108v_109r@0.2531,0.2838,0.014,0.0184
urn:cts:greekLit:tlg5026.e3.hmt:8.385	urn:cite:hmt:e3bifolio.E3_108v_109r@0.266,0.3009,0.014,0.0184
urn:cts:greekLit:tlg5026.e3.hmt:8.387	urn:cite:hmt:e3bifolio.E3_108v_109r@0.27,0.3528,0.014,0.0184
urn:cts:greekLit:tlg5026.e3.hmt:8.388	urn:cite:hmt:e3bifolio.E3_108v_109r@0.3377,0.3703,0.014,0.0184
urn:cts:greekLit:tlg5026.e3.hmt:8.390	urn:cite:hmt:e3bifolio.E3_108v_109r@0.264,0.4192,0.014,0.0184
urn:cts:greekLit:tlg5026.e3.hmt:8.393	urn:cite:hmt:e3bifolio.E3_108v_109r@0.2474,0.5024,0.014,0.0184
urn:cts:greekLit:tlg5026.e3.hmt:8.394	urn:cite:hmt:e3bifolio.E3_108v_109r@0.2446,0.5842,0.014,0.0184
urn:cts:greekLit:tlg5026.e3.hmt:8.406	urn:cite:hmt:e3bifolio.E3_108v_109r@0.5189,0.2049,0.0106,0.0201
urn:cts:greekLit:tlg5026.e3.hmt:8.407	urn:cite:hmt:e3bifolio.E3_108v_109r@0.6554,0.255,0.0111,0.0184
urn:cts:greekLit:tlg5026.e3.hmt:8.409	urn:cite:hmt:e3bifolio.E3_108v_109r@0.6186,0.4089,0.0111,0.0206
urn:cts:greekLit:tlg5026.e3.hmt:8.412	urn:cite:hmt:e3bifolio.E3_108v_109r@0.5194,0.4912,0.0134,0.0184
urn:cts:greekLit:tlg5026.e3.hmt:8.415	urn:cite:hmt:e3bifolio.E3_108v_109r@0.5457,0.5439,0.0134,0.0184

urn:cts:greekLit:tlg5026.e3.hmt:8.34	urn:cite:hmt:e3bifolio.E3_98v_99r@0.3869,0.2915,0.0171,0.0184
urn:cts:greekLit:tlg5026.e3.hmt:8.35	urn:cite:hmt:e3bifolio.E3_98v_99r@0.4,0.4942,0.022,0.0189
urn:cts:greekLit:tlg5026.e3.hmt:8.36	urn:cite:hmt:e3bifolio.E3_98v_99r@0.414,0.5932,0.012,0.0159
urn:cts:greekLit:tlg5026.e3.hmt:8.45	urn:cite:hmt:e3bifolio.E3_98v_99r@0.6974,0.2563,0.0191,0.024
urn:cts:greekLit:tlg5026.e3.hmt:8.46	urn:cite:hmt:e3bifolio.E3_98v_99r@0.5409,0.4754,0.0117,0.0159
urn:cts:greekLit:tlg5026.e3.hmt:8.60	urn:cite:hmt:e3bifolio.E3_99v_100r@0.3669,0.4916,0.0106,0.0171
urn:cts:greekLit:tlg5026.e3.hmt:8.61	urn:cite:hmt:e3bifolio.E3_99v_100r@0.32,0.5941,0.0137,0.0189
urn:cts:greekLit:tlg5026.e3.hmt:8.85	urn:cite:hmt:e3bifolio.E3_100v_101r@0.3431,0.5495,0.0146,0.0163
urn:cts:greekLit:tlg5026.e3.hmt:8.101	urn:cite:hmt:e3bifolio.E3_100v_101r@0.542,0.4711,0.016,0.0184
urn:cts:greekLit:tlg5026.e3.hmt:8.102	urn:cite:hmt:e3bifolio.E3_100v_101r@0.62,0.5452,0.0077,0.0141
urn:cts:greekLit:tlg5026.e3.hmt:8.112	urn:cite:hmt:e3bifolio.E3_101v_102r@0.3635,0.2612,0.1173,0.0307
urn:cts:greekLit:tlg5026.e3.hmt:8.113	urn:cite:hmt:e3bifolio.E3_101v_102r@0.338,0.4983,0.1365,0.0261
urn:cts:greekLit:tlg5026.e3.hmt:8.114	urn:cite:hmt:e3bifolio.E3_101v_102r@0.3105,0.5701,0.0203,0.0187
urn:cts:greekLit:tlg5026.e3.hmt:8.132	urn:cite:hmt:e3bifolio.E3_101v_102r@0.5515,0.301,0.0263,0.0228
urn:cts:greekLit:tlg5026.e3.hmt:8.133	urn:cite:hmt:e3bifolio.E3_101v_102r@0.6515,0.3462,0.0305,0.0195
urn:cts:greekLit:tlg5026.e3.hmt:8.134	urn:cite:hmt:e3bifolio.E3_101v_102r@0.6173,0.5153,0.0245,0.0236
urn:cts:greekLit:tlg5026.e3.hmt:8.135	urn:cite:hmt:e3bifolio.E3_101v_102r@0.585,0.6808,0.034,0.0253
urn:cts:greekLit:tlg5026.e3.hmt:8.161	urn:cite:hmt:e3bifolio.E3_102v_103r@0.3085,0.2881,0.037,0.0203
urn:cts:greekLit:tlg5026.e3.hmt:8.162	urn:cite:hmt:e3bifolio.E3_102v_103r@0.3885,0.4085,0.0753,0.0233
urn:cts:greekLit:tlg5026.e3.hmt:8.163	urn:cite:hmt:e3bifolio.E3_102v_103r@0.3655,0.4302,0.1053,0.0203
urn:cts:greekLit:tlg5026.e3.hmt:8.164	urn:cite:hmt:e3bifolio.E3_102v_103r@0.4133,0.5131,0.0548,0.0214
urn:cts:greekLit:tlg5026.e3.hmt:8.165	urn:cite:hmt:e3bifolio.E3_102v_103r@0.4353,0.5473,0.025,0.0199
urn:cts:greekLit:tlg5026.e3.hmt:8.166	urn:cite:hmt:e3bifolio.E3_102v_103r@0.2695,0.6148,0.018,0.024
urn:cts:greekLit:tlg5026.e3.hmt:8.182	urn:cite:hmt:e3bifolio.E3_102v_103r@0.5575,0.3725,0.0245,0.0199
urn:cts:greekLit:tlg5026.e3.hmt:8.183	urn:cite:hmt:e3bifolio.E3_102v_103r@0.635,0.3747,0.0185,0.018
urn:cts:greekLit:tlg5026.e3.hmt:8.184	urn:cite:hmt:e3bifolio.E3_102v_103r@0.5848,0.6463,0.0753,0.0323
urn:cts:greekLit:tlg5026.e3.hmt:8.185	urn:cite:hmt:e3bifolio.E3_102v_103r@0.5327,0.6767,0.0105,0.015
urn:cts:greekLit:tlg5026.e3.hmt:8.198	urn:cite:hmt:e3bifolio.E3_103v_104r@0.3631,0.2598,0.0163,0.0201
urn:cts:greekLit:tlg5026.e3.hmt:8.199	urn:cite:hmt:e3bifolio.E3_103v_104r@0.4517,0.5165,0.0314,0.0197
urn:cts:greekLit:tlg5026.e3.hmt:8.200	urn:cite:hmt:e3bifolio.E3_103v_104r@0.358,0.5692,0.1474,0.0399
urn:cts:greekLit:tlg5026.e3.hmt:8.201	urn:cite:hmt:e3bifolio.E3_103v_104r@0.3869,0.6159,0.1103,0.0266
urn:cts:greekLit:tlg5026.e3.hmt:8.221	urn:cite:hmt:e3bifolio.E3_104v_105r@0.3723,0.3468,0.0643,0.0227
urn:cts:greekLit:tlg5026.e3.hmt:8.222	urn:cite:hmt:e3bifolio.E3_104v_105r@0.3291,0.3652,0.0706,0.0219
urn:cts:greekLit:tlg5026.e3.hmt:8.223	urn:cite:hmt:e3bifolio.E3_104v_105r@0.4469,0.6387,0.0183,0.018
urn:cts:greekLit:tlg5026.e3.hmt:8.243	urn:cite:hmt:e3bifolio.E3_104v_105r@0.6149,0.4411,0.0226,0.0193
urn:cts:greekLit:tlg5026.e3.hmt:8.244	urn:cite:hmt:e3bifolio.E3_104v_105r@0.5234,0.5281,0.016,0.0176
urn:cts:greekLit:tlg5026.e3.hmt:8.245	urn:cite:hmt:e3bifolio.E3_104v_105r@0.5677,0.5769,0.106,0.0223
urn:cts:greekLit:tlg5026.e3.hmt:8.246	urn:cite:hmt:e3bifolio.E3_104v_105r@0.6851,0.5748,0.0477,0.024
urn:cts:greekLit:tlg5026.e3.hmt:8.265	urn:cite:hmt:e3bifolio.E3_105v_106r@0.3337,0.2546,0.0077,0.0129
urn:cts:greekLit:tlg5026.e3.hmt:8.266	urn:cite:hmt:e3bifolio.E3_105v_106r@0.266,0.2859,0.0083,0.0124
urn:cts:greekLit:tlg5026.e3.hmt:8.267	urn:cite:hmt:e3bifolio.E3_105v_106r@0.2866,0.2876,0.0149,0.0184
urn:cts:greekLit:tlg5026.e3.hmt:8.268	urn:cite:hmt:e3bifolio.E3_105v_106r@0.3631,0.4423,0.07,0.0219
urn:cts:greekLit:tlg5026.e3.hmt:8.269	urn:cite:hmt:e3bifolio.E3_105v_106r@0.4237,0.5319,0.0223,0.0159
urn:cts:greekLit:tlg5026.e3.hmt:8.270	urn:cite:hmt:e3bifolio.E3_105v_106r@0.3631,0.5649,0.0183,0.018
urn:cts:greekLit:tlg5026.e3.hmt:8.287	urn:cite:hmt:e3bifolio.E3_105v_106r@0.5686,0.3455,0.0231,0.0201
urn:cts:greekLit:tlg5026.e3.hmt:8.288	urn:cite:hmt:e3bifolio.E3_105v_106r@0.5917,0.3969,0.0446,0.0231
urn:cts:greekLit:tlg5026.e3.hmt:8.289	urn:cite:hmt:e3bifolio.E3_105v_106r@0.522,0.4286,0.0229,0.0201
urn:cts:greekLit:tlg5026.e3.hmt:8.290	urn:cite:hmt:e3bifolio.E3_105v_106r@0.5854,0.4501,0.0349,0.021
urn:cts:greekLit:tlg5026.e3.hmt:8.291	urn:cite:hmt:e3bifolio.E3_105v_106r@0.7166,0.4526,0.0191,0.021
urn:cts:greekLit:tlg5026.e3.hmt:8.292	urn:cite:hmt:e3bifolio.E3_105v_106r@0.6111,0.4668,0.0106,0.0197
urn:cts:greekLit:tlg5026.e3.hmt:8.293	urn:cite:hmt:e3bifolio.E3_105v_106r@0.6111,0.4668,0.0106,0.0197
urn:cts:greekLit:tlg5026.e3.hmt:8.294	urn:cite:hmt:e3bifolio.E3_105v_106r@0.6194,0.5345,0.0263,0.0193
urn:cts:greekLit:tlg5026.e3.hmt:8.295	urn:cite:hmt:e3bifolio.E3_105v_106r@0.6197,0.5688,0.0951,0.0253
urn:cts:greekLit:tlg5026.e3.hmt:8.312	urn:cite:hmt:e3bifolio.E3_106v_107r@0.4226,0.3146,0.0211,0.0184
urn:cts:greekLit:tlg5026.e3.hmt:8.313	urn:cite:hmt:e3bifolio.E3_106v_107r@0.4283,0.3853,0.0211,0.0184
urn:cts:greekLit:tlg5026.e3.hmt:8.314	urn:cite:hmt:e3bifolio.E3_106v_107r@0.4874,0.5718,0.018,0.0176
urn:cts:greekLit:tlg5026.e3.hmt:8.315	urn:cite:hmt:e3bifolio.E3_106v_107r@0.4183,0.5889,0.0386,0.0223
urn:cts:greekLit:tlg5026.e3.hmt:8.332	urn:cite:hmt:e3bifolio.E3_106v_107r@0.6969,0.2452,0.0174,0.0171
urn:cts:greekLit:tlg5026.e3.hmt:8.333	urn:cite:hmt:e3bifolio.E3_106v_107r@0.6066,0.3,0.1383,0.018
urn:cts:greekLit:tlg5026.e3.hmt:8.334	urn:cite:hmt:e3bifolio.E3_106v_107r@0.6989,0.3142,0.0149,0.0201
urn:cts:greekLit:tlg5026.e3.hmt:8.335	urn:cite:hmt:e3bifolio.E3_106v_107r@0.656,0.333,0.1029,0.021
urn:cts:greekLit:tlg5026.e3.hmt:8.336	urn:cite:hmt:e3bifolio.E3_106v_107r@0.6189,0.3828,0.0594,0.0189
urn:cts:greekLit:tlg5026.e3.hmt:8.337	urn:cite:hmt:e3bifolio.E3_106v_107r@0.6957,0.4201,0.0114,0.0167
urn:cts:greekLit:tlg5026.e3.hmt:8.338	urn:cite:hmt:e3bifolio.E3_106v_107r@0.6857,0.5216,0.016,0.0184
urn:cts:greekLit:tlg5026.e3.hmt:8.339	urn:cite:hmt:e3bifolio.E3_106v_107r@0.6134,0.6009,0.1217,0.0253
urn:cts:greekLit:tlg5026.e3.hmt:8.357	urn:cite:hmt:e3bifolio.E3_107v_108r@0.2789,0.3275,0.0917,0.0197
urn:cts:greekLit:tlg5026.e3.hmt:8.358	urn:cite:hmt:e3bifolio.E3_107v_108r@0.3091,0.4295,0.0714,0.0193
urn:cts:greekLit:tlg5026.e3.hmt:8.359	urn:cite:hmt:e3bifolio.E3_107v_108r@0.4189,0.5058,0.06,0.0244
urn:cts:greekLit:tlg5026.e3.hmt:8.360	urn:cite:hmt:e3bifolio.E3_107v_108r@0.4134,0.5414,0.0737,0.0193
urn:cts:greekLit:tlg5026.e3.hmt:8.361	urn:cite:hmt:e3bifolio.E3_107v_108r@0.358,0.6151,0.0203,0.0171
urn:cts:greekLit:tlg5026.e3.hmt:8.362	urn:cite:hmt:e3bifolio.E3_107v_108r@0.3071,0.6275,0.2006,0.0669
urn:cts:greekLit:tlg5026.e3.hmt:8.377	urn:cite:hmt:e3bifolio.E3_107v_108r@0.6394,0.4505,0.0157,0.0184
urn:cts:greekLit:tlg5026.e3.hmt:8.378	urn:cite:hmt:e3bifolio.E3_107v_108r@0.5763,0.4814,0.096,0.021
urn:cts:greekLit:tlg5026.e3.hmt:8.379	urn:cite:hmt:e3bifolio.E3_107v_108r@0.622,0.5002,0.0886,0.0193
urn:cts:greekLit:tlg5026.e3.hmt:8.380	urn:cite:hmt:e3bifolio.E3_107v_108r@0.6094,0.5654,0.0109,0.018
urn:cts:greekLit:tlg5026.e3.hmt:8.381	urn:cite:hmt:e3bifolio.E3_107v_108r@0.6406,0.5649,0.1257,0.0446
urn:cts:greekLit:tlg5026.e3.hmt:8.395	urn:cite:hmt:e3bifolio.E3_108v_109r@0.2669,0.2036,0.106,0.0296
urn:cts:greekLit:tlg5026.e3.hmt:8.396	urn:cite:hmt:e3bifolio.E3_108v_109r@0.3517,0.2692,0.0131,0.0193
urn:cts:greekLit:tlg5026.e3.hmt:8.397	urn:cite:hmt:e3bifolio.E3_108v_109r@0.2546,0.3669,0.0143,0.018
urn:cts:greekLit:tlg5026.e3.hmt:8.398	urn:cite:hmt:e3bifolio.E3_108v_109r@0.2503,0.3811,0.1749,0.0274
urn:cts:greekLit:tlg5026.e3.hmt:8.399	urn:cite:hmt:e3bifolio.E3_108v_109r@0.2471,0.4372,0.0129,0.0154
urn:cts:greekLit:tlg5026.e3.hmt:8.400	urn:cite:hmt:e3bifolio.E3_108v_109r@0.3237,0.5568,0.0306,0.0171
