urn:cts:greekLit:tlg0012.tlg001.msA:20.182,urn:cite:hmt:msA.263v
urn:cts:greekLit:tlg0012.tlg001.msA:20.183,urn:cite:hmt:msA.263v
urn:cts:greekLit:tlg0012.tlg001.msA:20.184,urn:cite:hmt:msA.263v
urn:cts:greekLit:tlg0012.tlg001.msA:20.185,urn:cite:hmt:msA.263v
urn:cts:greekLit:tlg0012.tlg001.msA:20.186,urn:cite:hmt:msA.263v
urn:cts:greekLit:tlg0012.tlg001.msA:20.187,urn:cite:hmt:msA.263v
urn:cts:greekLit:tlg0012.tlg001.msA:20.188,urn:cite:hmt:msA.263v
urn:cts:greekLit:tlg0012.tlg001.msA:20.189,urn:cite:hmt:msA.263v
urn:cts:greekLit:tlg0012.tlg001.msA:20.190,urn:cite:hmt:msA.263v
urn:cts:greekLit:tlg0012.tlg001.msA:20.191,urn:cite:hmt:msA.263v
urn:cts:greekLit:tlg0012.tlg001.msA:20.192,urn:cite:hmt:msA.263v
urn:cts:greekLit:tlg0012.tlg001.msA:20.193,urn:cite:hmt:msA.263v
urn:cts:greekLit:tlg0012.tlg001.msA:20.194,urn:cite:hmt:msA.263v
urn:cts:greekLit:tlg0012.tlg001.msA:20.195,urn:cite:hmt:msA.263v
urn:cts:greekLit:tlg0012.tlg001.msA:20.196,urn:cite:hmt:msA.263v
urn:cts:greekLit:tlg0012.tlg001.msA:20.197,urn:cite:hmt:msA.263v
urn:cts:greekLit:tlg0012.tlg001.msA:20.198,urn:cite:hmt:msA.263v
urn:cts:greekLit:tlg0012.tlg001.msA:20.199,urn:cite:hmt:msA.263v
urn:cts:greekLit:tlg0012.tlg001.msA:20.200,urn:cite:hmt:msA.263v
urn:cts:greekLit:tlg0012.tlg001.msA:20.201,urn:cite:hmt:msA.263v
urn:cts:greekLit:tlg0012.tlg001.msA:20.202,urn:cite:hmt:msA.264r
urn:cts:greekLit:tlg0012.tlg001.msA:20.203,urn:cite:hmt:msA.264r
urn:cts:greekLit:tlg0012.tlg001.msA:20.204,urn:cite:hmt:msA.264r
urn:cts:greekLit:tlg0012.tlg001.msA:20.205,urn:cite:hmt:msA.264r
urn:cts:greekLit:tlg0012.tlg001.msA:20.206,urn:cite:hmt:msA.264r
urn:cts:greekLit:tlg0012.tlg001.msA:20.207,urn:cite:hmt:msA.264r
urn:cts:greekLit:tlg0012.tlg001.msA:20.208,urn:cite:hmt:msA.264r
urn:cts:greekLit:tlg0012.tlg001.msA:20.209,urn:cite:hmt:msA.264r
urn:cts:greekLit:tlg0012.tlg001.msA:20.210,urn:cite:hmt:msA.264r
urn:cts:greekLit:tlg0012.tlg001.msA:20.211,urn:cite:hmt:msA.264r
urn:cts:greekLit:tlg0012.tlg001.msA:20.212,urn:cite:hmt:msA.264r
urn:cts:greekLit:tlg0012.tlg001.msA:20.213,urn:cite:hmt:msA.264r
urn:cts:greekLit:tlg0012.tlg001.msA:20.214,urn:cite:hmt:msA.264r
urn:cts:greekLit:tlg0012.tlg001.msA:20.215,urn:cite:hmt:msA.264r
urn:cts:greekLit:tlg0012.tlg001.msA:20.216,urn:cite:hmt:msA.264r
urn:cts:greekLit:tlg0012.tlg001.msA:20.217,urn:cite:hmt:msA.264r
urn:cts:greekLit:tlg0012.tlg001.msA:20.218,urn:cite:hmt:msA.264r
urn:cts:greekLit:tlg0012.tlg001.msA:20.219,urn:cite:hmt:msA.264r
urn:cts:greekLit:tlg0012.tlg001.msA:20.220,urn:cite:hmt:msA.264r
urn:cts:greekLit:tlg0012.tlg001.msA:20.221,urn:cite:hmt:msA.264r
urn:cts:greekLit:tlg0012.tlg001.msA:20.222,urn:cite:hmt:msA.264r
urn:cts:greekLit:tlg0012.tlg001.msA:20.223,urn:cite:hmt:msA.264r
urn:cts:greekLit:tlg0012.tlg001.msA:20.224,urn:cite:hmt:msA.264r
urn:cts:greekLit:tlg0012.tlg001.msA:20.225,urn:cite:hmt:msA.264r
urn:cts:greekLit:tlg0012.tlg001.msA:20.226,urn:cite:hmt:msA.264r
urn:cts:greekLit:tlg0012.tlg001.msA:20.227,urn:cite:hmt:msA.264v
urn:cts:greekLit:tlg0012.tlg001.msA:20.228,urn:cite:hmt:msA.264v
urn:cts:greekLit:tlg0012.tlg001.msA:20.229,urn:cite:hmt:msA.264v
urn:cts:greekLit:tlg0012.tlg001.msA:20.230,urn:cite:hmt:msA.264v
urn:cts:greekLit:tlg0012.tlg001.msA:20.231,urn:cite:hmt:msA.264v
urn:cts:greekLit:tlg0012.tlg001.msA:20.232,urn:cite:hmt:msA.264v
urn:cts:greekLit:tlg0012.tlg001.msA:20.233,urn:cite:hmt:msA.264v
urn:cts:greekLit:tlg0012.tlg001.msA:20.234,urn:cite:hmt:msA.264v
urn:cts:greekLit:tlg0012.tlg001.msA:20.235,urn:cite:hmt:msA.264v
urn:cts:greekLit:tlg0012.tlg001.msA:20.236,urn:cite:hmt:msA.264v
urn:cts:greekLit:tlg0012.tlg001.msA:20.237,urn:cite:hmt:msA.264v
urn:cts:greekLit:tlg0012.tlg001.msA:20.238,urn:cite:hmt:msA.264v
urn:cts:greekLit:tlg0012.tlg001.msA:20.239,urn:cite:hmt:msA.264v
urn:cts:greekLit:tlg0012.tlg001.msA:20.240,urn:cite:hmt:msA.264v
urn:cts:greekLit:tlg0012.tlg001.msA:20.241,urn:cite:hmt:msA.264v
urn:cts:greekLit:tlg0012.tlg001.msA:20.242,urn:cite:hmt:msA.264v
urn:cts:greekLit:tlg0012.tlg001.msA:20.243,urn:cite:hmt:msA.264v
urn:cts:greekLit:tlg0012.tlg001.msA:20.244,urn:cite:hmt:msA.264v
urn:cts:greekLit:tlg0012.tlg001.msA:20.245,urn:cite:hmt:msA.264v
urn:cts:greekLit:tlg0012.tlg001.msA:20.246,urn:cite:hmt:msA.264v
urn:cts:greekLit:tlg0012.tlg001.msA:20.247,urn:cite:hmt:msA.264v
urn:cts:greekLit:tlg0012.tlg001.msA:20.248,urn:cite:hmt:msA.264v
urn:cts:greekLit:tlg0012.tlg001.msA:20.249,urn:cite:hmt:msA.264v
urn:cts:greekLit:tlg0012.tlg001.msA:20.250,urn:cite:hmt:msA.264v
urn:cts:greekLit:tlg0012.tlg001.msA:20.251,urn:cite:hmt:msA.264v
urn:cts:greekLit:tlg0012.tlg001.msA:20.252,urn:cite:hmt:msA.265r
urn:cts:greekLit:tlg0012.tlg001.msA:20.253,urn:cite:hmt:msA.265r
urn:cts:greekLit:tlg0012.tlg001.msA:20.254,urn:cite:hmt:msA.265r
urn:cts:greekLit:tlg0012.tlg001.msA:20.255,urn:cite:hmt:msA.265r
urn:cts:greekLit:tlg0012.tlg001.msA:20.256,urn:cite:hmt:msA.265r
urn:cts:greekLit:tlg0012.tlg001.msA:20.257,urn:cite:hmt:msA.265r
urn:cts:greekLit:tlg0012.tlg001.msA:20.258,urn:cite:hmt:msA.265r
urn:cts:greekLit:tlg0012.tlg001.msA:20.259,urn:cite:hmt:msA.265r
urn:cts:greekLit:tlg0012.tlg001.msA:20.260,urn:cite:hmt:msA.265r
urn:cts:greekLit:tlg0012.tlg001.msA:20.261,urn:cite:hmt:msA.265r
urn:cts:greekLit:tlg0012.tlg001.msA:20.262,urn:cite:hmt:msA.265r
urn:cts:greekLit:tlg0012.tlg001.msA:20.263,urn:cite:hmt:msA.265r
urn:cts:greekLit:tlg0012.tlg001.msA:20.264,urn:cite:hmt:msA.265r
urn:cts:greekLit:tlg0012.tlg001.msA:20.265,urn:cite:hmt:msA.265r
urn:cts:greekLit:tlg0012.tlg001.msA:20.266,urn:cite:hmt:msA.265r
urn:cts:greekLit:tlg0012.tlg001.msA:20.267,urn:cite:hmt:msA.265r
urn:cts:greekLit:tlg0012.tlg001.msA:20.268,urn:cite:hmt:msA.265r
urn:cts:greekLit:tlg0012.tlg001.msA:20.269,urn:cite:hmt:msA.265r
urn:cts:greekLit:tlg0012.tlg001.msA:20.270,urn:cite:hmt:msA.265r
urn:cts:greekLit:tlg0012.tlg001.msA:20.271,urn:cite:hmt:msA.265r
urn:cts:greekLit:tlg0012.tlg001.msA:20.272,urn:cite:hmt:msA.265r
urn:cts:greekLit:tlg0012.tlg001.msA:20.273,urn:cite:hmt:msA.265r
urn:cts:greekLit:tlg0012.tlg001.msA:20.274,urn:cite:hmt:msA.265r
urn:cts:greekLit:tlg0012.tlg001.msA:20.275,urn:cite:hmt:msA.265r
urn:cts:greekLit:tlg0012.tlg001.msA:20.276,urn:cite:hmt:msA.265r
urn:cts:greekLit:tlg0012.tlg001.msA:20.277,urn:cite:hmt:msA.265v
urn:cts:greekLit:tlg0012.tlg001.msA:20.278,urn:cite:hmt:msA.265v
urn:cts:greekLit:tlg0012.tlg001.msA:20.279,urn:cite:hmt:msA.265v
urn:cts:greekLit:tlg0012.tlg001.msA:20.280,urn:cite:hmt:msA.265v
urn:cts:greekLit:tlg0012.tlg001.msA:20.281,urn:cite:hmt:msA.265v
urn:cts:greekLit:tlg0012.tlg001.msA:20.282,urn:cite:hmt:msA.265v
urn:cts:greekLit:tlg0012.tlg001.msA:20.283,urn:cite:hmt:msA.265v
urn:cts:greekLit:tlg0012.tlg001.msA:20.284,urn:cite:hmt:msA.265v
urn:cts:greekLit:tlg0012.tlg001.msA:20.285,urn:cite:hmt:msA.265v
urn:cts:greekLit:tlg0012.tlg001.msA:20.286,urn:cite:hmt:msA.265v
urn:cts:greekLit:tlg0012.tlg001.msA:20.287,urn:cite:hmt:msA.265v
urn:cts:greekLit:tlg0012.tlg001.msA:20.288,urn:cite:hmt:msA.265v
urn:cts:greekLit:tlg0012.tlg001.msA:20.289,urn:cite:hmt:msA.265v
urn:cts:greekLit:tlg0012.tlg001.msA:20.290,urn:cite:hmt:msA.265v
urn:cts:greekLit:tlg0012.tlg001.msA:20.291,urn:cite:hmt:msA.265v
urn:cts:greekLit:tlg0012.tlg001.msA:20.292,urn:cite:hmt:msA.265v
urn:cts:greekLit:tlg0012.tlg001.msA:20.293,urn:cite:hmt:msA.265v
urn:cts:greekLit:tlg0012.tlg001.msA:20.294,urn:cite:hmt:msA.265v
urn:cts:greekLit:tlg0012.tlg001.msA:20.295,urn:cite:hmt:msA.265v
urn:cts:greekLit:tlg0012.tlg001.msA:20.296,urn:cite:hmt:msA.265v
urn:cts:greekLit:tlg0012.tlg001.msA:20.297,urn:cite:hmt:msA.265v
urn:cts:greekLit:tlg0012.tlg001.msA:20.298,urn:cite:hmt:msA.265v
urn:cts:greekLit:tlg0012.tlg001.msA:20.299,urn:cite:hmt:msA.265v
urn:cts:greekLit:tlg0012.tlg001.msA:20.300,urn:cite:hmt:msA.265v
urn:cts:greekLit:tlg0012.tlg001.msA:20.301,urn:cite:hmt:msA.265v
urn:cts:greekLit:tlg0012.tlg001.msA:20.302,urn:cite:hmt:msA.265v
urn:cts:greekLit:tlg0012.tlg001.msA:20.303,urn:cite:hmt:msA.266r
urn:cts:greekLit:tlg0012.tlg001.msA:20.304,urn:cite:hmt:msA.266r
urn:cts:greekLit:tlg0012.tlg001.msA:20.305,urn:cite:hmt:msA.266r
urn:cts:greekLit:tlg0012.tlg001.msA:20.306,urn:cite:hmt:msA.266r
urn:cts:greekLit:tlg0012.tlg001.msA:20.307,urn:cite:hmt:msA.266r
urn:cts:greekLit:tlg0012.tlg001.msA:20.308,urn:cite:hmt:msA.266r
urn:cts:greekLit:tlg0012.tlg001.msA:20.309,urn:cite:hmt:msA.266r
urn:cts:greekLit:tlg0012.tlg001.msA:20.310,urn:cite:hmt:msA.266r
urn:cts:greekLit:tlg0012.tlg001.msA:20.311,urn:cite:hmt:msA.266r
urn:cts:greekLit:tlg0012.tlg001.msA:20.312,urn:cite:hmt:msA.266r
urn:cts:greekLit:tlg0012.tlg001.msA:20.313,urn:cite:hmt:msA.266r
urn:cts:greekLit:tlg0012.tlg001.msA:20.314,urn:cite:hmt:msA.266r
urn:cts:greekLit:tlg0012.tlg001.msA:20.315,urn:cite:hmt:msA.266r
urn:cts:greekLit:tlg0012.tlg001.msA:20.316,urn:cite:hmt:msA.266r
urn:cts:greekLit:tlg0012.tlg001.msA:20.317,urn:cite:hmt:msA.266r
urn:cts:greekLit:tlg0012.tlg001.msA:20.318,urn:cite:hmt:msA.266r
urn:cts:greekLit:tlg0012.tlg001.msA:20.319,urn:cite:hmt:msA.266r
urn:cts:greekLit:tlg0012.tlg001.msA:20.320,urn:cite:hmt:msA.266r
urn:cts:greekLit:tlg0012.tlg001.msA:20.321,urn:cite:hmt:msA.266r
urn:cts:greekLit:tlg0012.tlg001.msA:20.322,urn:cite:hmt:msA.266r
urn:cts:greekLit:tlg0012.tlg001.msA:20.323,urn:cite:hmt:msA.266r
urn:cts:greekLit:tlg0012.tlg001.msA:20.324,urn:cite:hmt:msA.266r
urn:cts:greekLit:tlg0012.tlg001.msA:20.325,urn:cite:hmt:msA.266r
urn:cts:greekLit:tlg0012.tlg001.msA:20.326,urn:cite:hmt:msA.266r
urn:cts:greekLit:tlg0012.tlg001.msA:20.327,urn:cite:hmt:msA.266r
urn:cts:greekLit:tlg0012.tlg001.msA:20.328,urn:cite:hmt:msA.266r
urn:cts:greekLit:tlg0012.tlg001.msA:20.329,urn:cite:hmt:msA.266r
urn:cts:greekLit:tlg0012.tlg001.msA:20.330,urn:cite:hmt:msA.266r
urn:cts:greekLit:tlg0012.tlg001.msA:20.331,urn:cite:hmt:msA.266v
urn:cts:greekLit:tlg0012.tlg001.msA:20.332,urn:cite:hmt:msA.266v
urn:cts:greekLit:tlg0012.tlg001.msA:20.333,urn:cite:hmt:msA.266v
urn:cts:greekLit:tlg0012.tlg001.msA:20.334,urn:cite:hmt:msA.266v
urn:cts:greekLit:tlg0012.tlg001.msA:20.335,urn:cite:hmt:msA.266v
urn:cts:greekLit:tlg0012.tlg001.msA:20.336,urn:cite:hmt:msA.266v
urn:cts:greekLit:tlg0012.tlg001.msA:20.337,urn:cite:hmt:msA.266v
urn:cts:greekLit:tlg0012.tlg001.msA:20.338,urn:cite:hmt:msA.266v
urn:cts:greekLit:tlg0012.tlg001.msA:20.339,urn:cite:hmt:msA.266v
urn:cts:greekLit:tlg0012.tlg001.msA:20.340,urn:cite:hmt:msA.266v
urn:cts:greekLit:tlg0012.tlg001.msA:20.341,urn:cite:hmt:msA.266v
urn:cts:greekLit:tlg0012.tlg001.msA:20.342,urn:cite:hmt:msA.266v
urn:cts:greekLit:tlg0012.tlg001.msA:20.343,urn:cite:hmt:msA.266v
urn:cts:greekLit:tlg0012.tlg001.msA:20.344,urn:cite:hmt:msA.266v
urn:cts:greekLit:tlg0012.tlg001.msA:20.345,urn:cite:hmt:msA.266v
urn:cts:greekLit:tlg0012.tlg001.msA:20.346,urn:cite:hmt:msA.266v
urn:cts:greekLit:tlg0012.tlg001.msA:20.347,urn:cite:hmt:msA.266v
urn:cts:greekLit:tlg0012.tlg001.msA:20.348,urn:cite:hmt:msA.266v
urn:cts:greekLit:tlg0012.tlg001.msA:20.349,urn:cite:hmt:msA.266v
urn:cts:greekLit:tlg0012.tlg001.msA:20.350,urn:cite:hmt:msA.266v
urn:cts:greekLit:tlg0012.tlg001.msA:20.351,urn:cite:hmt:msA.266v
urn:cts:greekLit:tlg0012.tlg001.msA:20.352,urn:cite:hmt:msA.266v
urn:cts:greekLit:tlg0012.tlg001.msA:20.353,urn:cite:hmt:msA.266v
urn:cts:greekLit:tlg0012.tlg001.msA:20.354,urn:cite:hmt:msA.266v
urn:cts:greekLit:tlg0012.tlg001.msA:20.355,urn:cite:hmt:msA.266v
urn:cts:greekLit:tlg0012.tlg001.msA:20.356,urn:cite:hmt:msA.267r
urn:cts:greekLit:tlg0012.tlg001.msA:20.357,urn:cite:hmt:msA.267r
urn:cts:greekLit:tlg0012.tlg001.msA:20.358,urn:cite:hmt:msA.267r
urn:cts:greekLit:tlg0012.tlg001.msA:20.359,urn:cite:hmt:msA.267r
urn:cts:greekLit:tlg0012.tlg001.msA:20.360,urn:cite:hmt:msA.267r
urn:cts:greekLit:tlg0012.tlg001.msA:20.361,urn:cite:hmt:msA.267r
urn:cts:greekLit:tlg0012.tlg001.msA:20.362,urn:cite:hmt:msA.267r
urn:cts:greekLit:tlg0012.tlg001.msA:20.363,urn:cite:hmt:msA.267r
urn:cts:greekLit:tlg0012.tlg001.msA:20.364,urn:cite:hmt:msA.267r
urn:cts:greekLit:tlg0012.tlg001.msA:20.365,urn:cite:hmt:msA.267r
urn:cts:greekLit:tlg0012.tlg001.msA:20.366,urn:cite:hmt:msA.267r
urn:cts:greekLit:tlg0012.tlg001.msA:20.367,urn:cite:hmt:msA.267r
urn:cts:greekLit:tlg0012.tlg001.msA:20.368,urn:cite:hmt:msA.267r
urn:cts:greekLit:tlg0012.tlg001.msA:20.369,urn:cite:hmt:msA.267r
urn:cts:greekLit:tlg0012.tlg001.msA:20.370,urn:cite:hmt:msA.267r
urn:cts:greekLit:tlg0012.tlg001.msA:20.371,urn:cite:hmt:msA.267r
urn:cts:greekLit:tlg0012.tlg001.msA:20.372,urn:cite:hmt:msA.267r
urn:cts:greekLit:tlg0012.tlg001.msA:20.373,urn:cite:hmt:msA.267r
urn:cts:greekLit:tlg0012.tlg001.msA:20.374,urn:cite:hmt:msA.267r
urn:cts:greekLit:tlg0012.tlg001.msA:20.375,urn:cite:hmt:msA.267r
urn:cts:greekLit:tlg0012.tlg001.msA:20.376,urn:cite:hmt:msA.267r
urn:cts:greekLit:tlg0012.tlg001.msA:20.377,urn:cite:hmt:msA.267r
urn:cts:greekLit:tlg0012.tlg001.msA:20.378,urn:cite:hmt:msA.267r
urn:cts:greekLit:tlg0012.tlg001.msA:20.379,urn:cite:hmt:msA.267r
urn:cts:greekLit:tlg0012.tlg001.msA:20.380,urn:cite:hmt:msA.267r
urn:cts:greekLit:tlg0012.tlg001.msA:20.381,urn:cite:hmt:msA.267v
urn:cts:greekLit:tlg0012.tlg001.msA:20.382,urn:cite:hmt:msA.267v
urn:cts:greekLit:tlg0012.tlg001.msA:20.383,urn:cite:hmt:msA.267v
urn:cts:greekLit:tlg0012.tlg001.msA:20.384,urn:cite:hmt:msA.267v
urn:cts:greekLit:tlg0012.tlg001.msA:20.385,urn:cite:hmt:msA.267v
urn:cts:greekLit:tlg0012.tlg001.msA:20.386,urn:cite:hmt:msA.267v
urn:cts:greekLit:tlg0012.tlg001.msA:20.387,urn:cite:hmt:msA.267v
urn:cts:greekLit:tlg0012.tlg001.msA:20.388,urn:cite:hmt:msA.267v
urn:cts:greekLit:tlg0012.tlg001.msA:20.389,urn:cite:hmt:msA.267v
urn:cts:greekLit:tlg0012.tlg001.msA:20.390,urn:cite:hmt:msA.267v
urn:cts:greekLit:tlg0012.tlg001.msA:20.391,urn:cite:hmt:msA.267v
urn:cts:greekLit:tlg0012.tlg001.msA:20.392,urn:cite:hmt:msA.267v
urn:cts:greekLit:tlg0012.tlg001.msA:20.393,urn:cite:hmt:msA.267v
urn:cts:greekLit:tlg0012.tlg001.msA:20.394,urn:cite:hmt:msA.267v
urn:cts:greekLit:tlg0012.tlg001.msA:20.395,urn:cite:hmt:msA.267v
urn:cts:greekLit:tlg0012.tlg001.msA:20.396,urn:cite:hmt:msA.267v
urn:cts:greekLit:tlg0012.tlg001.msA:20.397,urn:cite:hmt:msA.267v
urn:cts:greekLit:tlg0012.tlg001.msA:20.398,urn:cite:hmt:msA.267v
urn:cts:greekLit:tlg0012.tlg001.msA:20.399,urn:cite:hmt:msA.267v
urn:cts:greekLit:tlg0012.tlg001.msA:20.400,urn:cite:hmt:msA.267v
urn:cts:greekLit:tlg0012.tlg001.msA:20.401,urn:cite:hmt:msA.267v
urn:cts:greekLit:tlg0012.tlg001.msA:20.402,urn:cite:hmt:msA.267v
urn:cts:greekLit:tlg0012.tlg001.msA:20.403,urn:cite:hmt:msA.267v
urn:cts:greekLit:tlg0012.tlg001.msA:20.404,urn:cite:hmt:msA.267v
urn:cts:greekLit:tlg0012.tlg001.msA:20.405,urn:cite:hmt:msA.267v
urn:cts:greekLit:tlg0012.tlg001.msA:20.406,urn:cite:hmt:msA.268r
urn:cts:greekLit:tlg0012.tlg001.msA:20.407,urn:cite:hmt:msA.268r
urn:cts:greekLit:tlg0012.tlg001.msA:20.408,urn:cite:hmt:msA.268r
urn:cts:greekLit:tlg0012.tlg001.msA:20.409,urn:cite:hmt:msA.268r
urn:cts:greekLit:tlg0012.tlg001.msA:20.410,urn:cite:hmt:msA.268r
urn:cts:greekLit:tlg0012.tlg001.msA:20.411,urn:cite:hmt:msA.268r
urn:cts:greekLit:tlg0012.tlg001.msA:20.412,urn:cite:hmt:msA.268r
urn:cts:greekLit:tlg0012.tlg001.msA:20.413,urn:cite:hmt:msA.268r
urn:cts:greekLit:tlg0012.tlg001.msA:20.414,urn:cite:hmt:msA.268r
urn:cts:greekLit:tlg0012.tlg001.msA:20.415,urn:cite:hmt:msA.268r
urn:cts:greekLit:tlg0012.tlg001.msA:20.416,urn:cite:hmt:msA.268r
urn:cts:greekLit:tlg0012.tlg001.msA:20.417,urn:cite:hmt:msA.268r
urn:cts:greekLit:tlg0012.tlg001.msA:20.418,urn:cite:hmt:msA.268r
urn:cts:greekLit:tlg0012.tlg001.msA:20.419,urn:cite:hmt:msA.268r
urn:cts:greekLit:tlg0012.tlg001.msA:20.420,urn:cite:hmt:msA.268r
urn:cts:greekLit:tlg0012.tlg001.msA:20.421,urn:cite:hmt:msA.268r
urn:cts:greekLit:tlg0012.tlg001.msA:20.422,urn:cite:hmt:msA.268r
urn:cts:greekLit:tlg0012.tlg001.msA:20.423,urn:cite:hmt:msA.268r
urn:cts:greekLit:tlg0012.tlg001.msA:20.424,urn:cite:hmt:msA.268r
urn:cts:greekLit:tlg0012.tlg001.msA:20.425,urn:cite:hmt:msA.268r
urn:cts:greekLit:tlg0012.tlg001.msA:20.426,urn:cite:hmt:msA.268r
urn:cts:greekLit:tlg0012.tlg001.msA:20.427,urn:cite:hmt:msA.268r
urn:cts:greekLit:tlg0012.tlg001.msA:20.428,urn:cite:hmt:msA.268r
urn:cts:greekLit:tlg0012.tlg001.msA:20.429,urn:cite:hmt:msA.268r
urn:cts:greekLit:tlg0012.tlg001.msA:20.430,urn:cite:hmt:msA.268r
urn:cts:greekLit:tlg0012.tlg001.msA:20.431,urn:cite:hmt:msA.268v
urn:cts:greekLit:tlg0012.tlg001.msA:20.432,urn:cite:hmt:msA.268v
urn:cts:greekLit:tlg0012.tlg001.msA:20.433,urn:cite:hmt:msA.268v
urn:cts:greekLit:tlg0012.tlg001.msA:20.434,urn:cite:hmt:msA.268v
urn:cts:greekLit:tlg0012.tlg001.msA:20.435,urn:cite:hmt:msA.268v
urn:cts:greekLit:tlg0012.tlg001.msA:20.436,urn:cite:hmt:msA.268v
urn:cts:greekLit:tlg0012.tlg001.msA:20.437,urn:cite:hmt:msA.268v
urn:cts:greekLit:tlg0012.tlg001.msA:20.438,urn:cite:hmt:msA.268v
urn:cts:greekLit:tlg0012.tlg001.msA:20.439,urn:cite:hmt:msA.268v
urn:cts:greekLit:tlg0012.tlg001.msA:20.440,urn:cite:hmt:msA.268v
urn:cts:greekLit:tlg0012.tlg001.msA:20.441,urn:cite:hmt:msA.268v
urn:cts:greekLit:tlg0012.tlg001.msA:20.442,urn:cite:hmt:msA.268v
urn:cts:greekLit:tlg0012.tlg001.msA:20.443,urn:cite:hmt:msA.268v
urn:cts:greekLit:tlg0012.tlg001.msA:20.444,urn:cite:hmt:msA.268v
urn:cts:greekLit:tlg0012.tlg001.msA:20.445,urn:cite:hmt:msA.268v
urn:cts:greekLit:tlg0012.tlg001.msA:20.446,urn:cite:hmt:msA.268v
urn:cts:greekLit:tlg0012.tlg001.msA:20.447,urn:cite:hmt:msA.268v
urn:cts:greekLit:tlg0012.tlg001.msA:20.448,urn:cite:hmt:msA.268v
urn:cts:greekLit:tlg0012.tlg001.msA:20.449,urn:cite:hmt:msA.268v
urn:cts:greekLit:tlg0012.tlg001.msA:20.450,urn:cite:hmt:msA.268v
urn:cts:greekLit:tlg0012.tlg001.msA:20.451,urn:cite:hmt:msA.268v
urn:cts:greekLit:tlg0012.tlg001.msA:20.452,urn:cite:hmt:msA.268v
urn:cts:greekLit:tlg0012.tlg001.msA:20.453,urn:cite:hmt:msA.268v
urn:cts:greekLit:tlg0012.tlg001.msA:20.454,urn:cite:hmt:msA.268v
urn:cts:greekLit:tlg0012.tlg001.msA:20.455,urn:cite:hmt:msA.268v
urn:cts:greekLit:tlg0012.tlg001.msA:20.456,urn:cite:hmt:msA.269r
urn:cts:greekLit:tlg0012.tlg001.msA:20.457,urn:cite:hmt:msA.269r
urn:cts:greekLit:tlg0012.tlg001.msA:20.458,urn:cite:hmt:msA.269r
urn:cts:greekLit:tlg0012.tlg001.msA:20.459,urn:cite:hmt:msA.269r
urn:cts:greekLit:tlg0012.tlg001.msA:20.460,urn:cite:hmt:msA.269r
urn:cts:greekLit:tlg0012.tlg001.msA:20.461,urn:cite:hmt:msA.269r
urn:cts:greekLit:tlg0012.tlg001.msA:20.462,urn:cite:hmt:msA.269r
urn:cts:greekLit:tlg0012.tlg001.msA:20.463,urn:cite:hmt:msA.269r
urn:cts:greekLit:tlg0012.tlg001.msA:20.464,urn:cite:hmt:msA.269r
urn:cts:greekLit:tlg0012.tlg001.msA:20.465,urn:cite:hmt:msA.269r
urn:cts:greekLit:tlg0012.tlg001.msA:20.466,urn:cite:hmt:msA.269r
urn:cts:greekLit:tlg0012.tlg001.msA:20.467,urn:cite:hmt:msA.269r
urn:cts:greekLit:tlg0012.tlg001.msA:20.468,urn:cite:hmt:msA.269r
urn:cts:greekLit:tlg0012.tlg001.msA:20.469,urn:cite:hmt:msA.269r
urn:cts:greekLit:tlg0012.tlg001.msA:20.470,urn:cite:hmt:msA.269r
urn:cts:greekLit:tlg0012.tlg001.msA:20.471,urn:cite:hmt:msA.269r
urn:cts:greekLit:tlg0012.tlg001.msA:20.472,urn:cite:hmt:msA.269r
urn:cts:greekLit:tlg0012.tlg001.msA:20.473,urn:cite:hmt:msA.269r
urn:cts:greekLit:tlg0012.tlg001.msA:20.474,urn:cite:hmt:msA.269r
urn:cts:greekLit:tlg0012.tlg001.msA:20.475,urn:cite:hmt:msA.269r
urn:cts:greekLit:tlg0012.tlg001.msA:20.476,urn:cite:hmt:msA.269r
urn:cts:greekLit:tlg0012.tlg001.msA:20.477,urn:cite:hmt:msA.269r
urn:cts:greekLit:tlg0012.tlg001.msA:20.478,urn:cite:hmt:msA.269r
urn:cts:greekLit:tlg0012.tlg001.msA:20.479,urn:cite:hmt:msA.269r
urn:cts:greekLit:tlg0012.tlg001.msA:20.480,urn:cite:hmt:msA.269r
urn:cts:greekLit:tlg0012.tlg001.msA:20.481,urn:cite:hmt:msA.269v
urn:cts:greekLit:tlg0012.tlg001.msA:20.482,urn:cite:hmt:msA.269v
urn:cts:greekLit:tlg0012.tlg001.msA:20.483,urn:cite:hmt:msA.269v
urn:cts:greekLit:tlg0012.tlg001.msA:20.484,urn:cite:hmt:msA.269v
urn:cts:greekLit:tlg0012.tlg001.msA:20.485,urn:cite:hmt:msA.269v
urn:cts:greekLit:tlg0012.tlg001.msA:20.486,urn:cite:hmt:msA.269v
urn:cts:greekLit:tlg0012.tlg001.msA:20.487,urn:cite:hmt:msA.269v
urn:cts:greekLit:tlg0012.tlg001.msA:20.488,urn:cite:hmt:msA.269v
urn:cts:greekLit:tlg0012.tlg001.msA:20.489,urn:cite:hmt:msA.269v
urn:cts:greekLit:tlg0012.tlg001.msA:20.490,urn:cite:hmt:msA.269v
urn:cts:greekLit:tlg0012.tlg001.msA:20.491,urn:cite:hmt:msA.269v
urn:cts:greekLit:tlg0012.tlg001.msA:20.492,urn:cite:hmt:msA.269v
