urn:cite:hmt:venAsign.2766.v1	urn:cite:hmt:msA.309r
urn:cite:hmt:venAsign.2354.v1	urn:cite:hmt:msA.259v
urn:cite:hmt:venAsign.1794.v1	urn:cite:hmt:msA.182v
urn:cite:hmt:venAsign.1843.v1	urn:cite:hmt:msA.186v
urn:cite:hmt:venAsign.2881.v1	urn:cite:hmt:msA.322v
urn:cite:hmt:venAsign.1921.v1	urn:cite:hmt:msA.193r
urn:cite:hmt:venAsign.1583.v1	urn:cite:hmt:msA.155r
urn:cite:hmt:venAsign.1473.v1	urn:cite:hmt:msA.144v
urn:cite:hmt:venAsign.2854.v1	urn:cite:hmt:msA.317v
urn:cite:hmt:venAsign.997.v1	urn:cite:hmt:msA.104r
urn:cite:hmt:venAsign.784.v1	urn:cite:hmt:msA.87r
urn:cite:hmt:venAsign.525.v1	urn:cite:hmt:msA.55v
urn:cite:hmt:venAsign.1127.v1	urn:cite:hmt:msA.112v
urn:cite:hmt:venAsign.232.v1	urn:cite:hmt:msA.29v
urn:cite:hmt:venAsign.2720.v1	urn:cite:hmt:msA.302v
urn:cite:hmt:venAsign.2391.v1	urn:cite:hmt:msA.263v
urn:cite:hmt:venAsign.884.v1	urn:cite:hmt:msA.97r
urn:cite:hmt:venAsign.256.v1	urn:cite:hmt:msA.33r
urn:cite:hmt:venAsign.2798.v1	urn:cite:hmt:msA.311v
urn:cite:hmt:venAsign.1982.v1	urn:cite:hmt:msA.198v
urn:cite:hmt:venAsign.574.v1	urn:cite:hmt:msA.62r
urn:cite:hmt:venAsign.1281.v1	urn:cite:hmt:msA.129r
urn:cite:hmt:venAsign.2426.v1	urn:cite:hmt:msA.265v
urn:cite:hmt:venAsign.746.v1	urn:cite:hmt:msA.83v
urn:cite:hmt:venAsign.597.v1	urn:cite:hmt:msA.64v
urn:cite:hmt:venAsign.1606.v1	urn:cite:hmt:msA.158r
urn:cite:hmt:venAsign.2185.v1	urn:cite:hmt:msA.226v
urn:cite:hmt:venAsign.1121.v1	urn:cite:hmt:msA.112r
urn:cite:hmt:venAsign.9.v1	urn:cite:hmt:msA.12r
urn:cite:hmt:venAsign.2485.v1	urn:cite:hmt:msA.273v
urn:cite:hmt:venAsign.2744.v1	urn:cite:hmt:msA.305v
urn:cite:hmt:venAsign.2640.v1	urn:cite:hmt:msA.292r
urn:cite:hmt:venAsign.137.v1	urn:cite:hmt:msA.23v
urn:cite:hmt:venAsign.2333.v1	urn:cite:hmt:msA.253v
urn:cite:hmt:venAsign.870.v1	urn:cite:hmt:msA.95r
urn:cite:hmt:venAsign.2619.v1	urn:cite:hmt:msA.289r
urn:cite:hmt:venAsign.2039.v1	urn:cite:hmt:msA.204v
urn:cite:hmt:venAsign.1251.v1	urn:cite:hmt:msA.125v
urn:cite:hmt:venAsign.653.v1	urn:cite:hmt:msA.68r
urn:cite:hmt:venAsign.837.v1	urn:cite:hmt:msA.92r
urn:cite:hmt:venAsign.1618.v1	urn:cite:hmt:msA.159r
urn:cite:hmt:venAsign.395.v1	urn:cite:hmt:msA.44v
urn:cite:hmt:venAsign.40.v1	urn:cite:hmt:msA.15v
urn:cite:hmt:venAsign.643.v1	urn:cite:hmt:msA.67v
urn:cite:hmt:venAsign.809.v1	urn:cite:hmt:msA.90r
urn:cite:hmt:venAsign.2364.v1	urn:cite:hmt:msA.260v
urn:cite:hmt:venAsign.895.v1	urn:cite:hmt:msA.98v
urn:cite:hmt:venAsign.2329.v1	urn:cite:hmt:msA.253r
urn:cite:hmt:venAsign.2308.v1	urn:cite:hmt:msA.251v
urn:cite:hmt:venAsign.1288.v1	urn:cite:hmt:msA.129v
urn:cite:hmt:venAsign.336.v1	urn:cite:hmt:msA.40r
urn:cite:hmt:venAsign.2209.v1	urn:cite:hmt:msA.236v
urn:cite:hmt:venAsign.589.v1	urn:cite:hmt:msA.63v
urn:cite:hmt:venAsign.905.v1	urn:cite:hmt:msA.99v
urn:cite:hmt:venAsign.1417.v1	urn:cite:hmt:msA.139r
urn:cite:hmt:venAsign.1877.v1	urn:cite:hmt:msA.190r
urn:cite:hmt:venAsign.1561.v1	urn:cite:hmt:msA.153r
urn:cite:hmt:venAsign.2313.v1	urn:cite:hmt:msA.252r
urn:cite:hmt:venAsign.2840.v1	urn:cite:hmt:msA.315v
urn:cite:hmt:venAsign.1648.v1	urn:cite:hmt:msA.163r
urn:cite:hmt:venAsign.11.v1	urn:cite:hmt:msA.12v
urn:cite:hmt:venAsign.107.v1	urn:cite:hmt:msA.19v
urn:cite:hmt:venAsign.2822.v1	urn:cite:hmt:msA.313v
urn:cite:hmt:venAsign.389.v1	urn:cite:hmt:msA.44r
urn:cite:hmt:venAsign.2153.v1	urn:cite:hmt:msA.221v
urn:cite:hmt:venAsign.1743.v1	urn:cite:hmt:msA.176r
urn:cite:hmt:venAsign.1046.v1	urn:cite:hmt:msA.108r
urn:cite:hmt:venAsign.167.v1	urn:cite:hmt:msA.26r
urn:cite:hmt:venAsign.594.v1	urn:cite:hmt:msA.63v
urn:cite:hmt:venAsign.2408.v1	urn:cite:hmt:msA.264v
urn:cite:hmt:venAsign.967.v1	urn:cite:hmt:msA.101v
urn:cite:hmt:venAsign.278.v1	urn:cite:hmt:msA.35v
urn:cite:hmt:venAsign.2383.v1	urn:cite:hmt:msA.263v
urn:cite:hmt:venAsign.583.v1	urn:cite:hmt:msA.63r
urn:cite:hmt:venAsign.493.v1	urn:cite:hmt:msA.53r
urn:cite:hmt:venAsign.2113.v1	urn:cite:hmt:msA.213r
urn:cite:hmt:venAsign.2179.v1	urn:cite:hmt:msA.225v
urn:cite:hmt:venAsign.942.v1	urn:cite:hmt:msA.101r
urn:cite:hmt:venAsign.2902.v1	urn:cite:hmt:msA.326r
urn:cite:hmt:venAsign.468.v1	urn:cite:hmt:msA.50v
urn:cite:hmt:venAsign.1320.v1	urn:cite:hmt:msA.132v
urn:cite:hmt:venAsign.765.v1	urn:cite:hmt:msA.85v
urn:cite:hmt:venAsign.1182.v1	urn:cite:hmt:msA.119r
urn:cite:hmt:venAsign.1312.v1	urn:cite:hmt:msA.131v
urn:cite:hmt:venAsign.2772.v1	urn:cite:hmt:msA.309v
urn:cite:hmt:venAsign.1768.v1	urn:cite:hmt:msA.179r
urn:cite:hmt:venAsign.103.v1	urn:cite:hmt:msA.19v
urn:cite:hmt:venAsign.2843.v1	urn:cite:hmt:msA.315v
urn:cite:hmt:venAsign.2433.v1	urn:cite:hmt:msA.266r
urn:cite:hmt:venAsign.743.v1	urn:cite:hmt:msA.83v
urn:cite:hmt:venAsign.876.v1	urn:cite:hmt:msA.96r
urn:cite:hmt:venAsign.508.v1	urn:cite:hmt:msA.54v
urn:cite:hmt:venAsign.148.v1	urn:cite:hmt:msA.25r
urn:cite:hmt:venAsign.296.v1	urn:cite:hmt:msA.36v
urn:cite:hmt:venAsign.1150.v1	urn:cite:hmt:msA.115r
urn:cite:hmt:venAsign.2682.v1	urn:cite:hmt:msA.297v
urn:cite:hmt:venAsign.2646.v1	urn:cite:hmt:msA.292v
urn:cite:hmt:venAsign.2718.v1	urn:cite:hmt:msA.302r
urn:cite:hmt:venAsign.1207.v1	urn:cite:hmt:msA.122r
urn:cite:hmt:venAsign.2016.v1	urn:cite:hmt:msA.202r
urn:cite:hmt:venAsign.766.v1	urn:cite:hmt:msA.85v
urn:cite:hmt:venAsign.1031.v1	urn:cite:hmt:msA.106v
urn:cite:hmt:venAsign.1402.v1	urn:cite:hmt:msA.138v
urn:cite:hmt:venAsign.736.v1	urn:cite:hmt:msA.83r
urn:cite:hmt:venAsign.747.v1	urn:cite:hmt:msA.83v
urn:cite:hmt:venAsign.81.v1	urn:cite:hmt:msA.19r
urn:cite:hmt:venAsign.2529.v1	urn:cite:hmt:msA.279r
urn:cite:hmt:venAsign.1551.v1	urn:cite:hmt:msA.152v
urn:cite:hmt:venAsign.693.v1	urn:cite:hmt:msA.79r
urn:cite:hmt:venAsign.2261.v1	urn:cite:hmt:msA.245r
urn:cite:hmt:venAsign.1504.v1	urn:cite:hmt:msA.148v
urn:cite:hmt:venAsign.705.v1	urn:cite:hmt:msA.80r
urn:cite:hmt:venAsign.2743.v1	urn:cite:hmt:msA.305r
urn:cite:hmt:venAsign.260.v1	urn:cite:hmt:msA.33v
urn:cite:hmt:venAsign.2477.v1	urn:cite:hmt:msA.272v
urn:cite:hmt:venAsign.2393.v1	urn:cite:hmt:msA.263v
urn:cite:hmt:venAsign.2587.v1	urn:cite:hmt:msA.285v
urn:cite:hmt:venAsign.2664.v1	urn:cite:hmt:msA.294v
urn:cite:hmt:venAsign.2344.v1	urn:cite:hmt:msA.258v
urn:cite:hmt:venAsign.1432.v1	urn:cite:hmt:msA.140r
urn:cite:hmt:venAsign.130.v1	urn:cite:hmt:msA.21v
urn:cite:hmt:venAsign.1484.v1	urn:cite:hmt:msA.145v
urn:cite:hmt:venAsign.1004.v1	urn:cite:hmt:msA.104v
urn:cite:hmt:venAsign.1925.v1	urn:cite:hmt:msA.193v
urn:cite:hmt:venAsign.938.v1	urn:cite:hmt:msA.101r
urn:cite:hmt:venAsign.1941.v1	urn:cite:hmt:msA.194v
urn:cite:hmt:venAsign.593.v1	urn:cite:hmt:msA.63v
urn:cite:hmt:venAsign.1480.v1	urn:cite:hmt:msA.145r
urn:cite:hmt:venAsign.1270.v1	urn:cite:hmt:msA.127r
urn:cite:hmt:venAsign.1612.v1	urn:cite:hmt:msA.158v
urn:cite:hmt:venAsign.406.v1	urn:cite:hmt:msA.46r
urn:cite:hmt:venAsign.2440.v1	urn:cite:hmt:msA.267v
urn:cite:hmt:venAsign.833.v1	urn:cite:hmt:msA.91v
urn:cite:hmt:venAsign.687.v1	urn:cite:hmt:msA.78r
urn:cite:hmt:venAsign.1352.v1	urn:cite:hmt:msA.134v
urn:cite:hmt:venAsign.2463.v1	urn:cite:hmt:msA.271v
urn:cite:hmt:venAsign.388.v1	urn:cite:hmt:msA.44r
urn:cite:hmt:venAsign.300.v1	urn:cite:hmt:msA.36v
urn:cite:hmt:venAsign.19.v1	urn:cite:hmt:msA.13r
urn:cite:hmt:venAsign.1639.v1	urn:cite:hmt:msA.161v
urn:cite:hmt:venAsign.1494.v1	urn:cite:hmt:msA.147r
urn:cite:hmt:venAsign.28.v1	urn:cite:hmt:msA.13v
urn:cite:hmt:venAsign.841.v1	urn:cite:hmt:msA.92v
urn:cite:hmt:venAsign.2891.v1	urn:cite:hmt:msA.324r
urn:cite:hmt:venAsign.304.v1	urn:cite:hmt:msA.37r
urn:cite:hmt:venAsign.2496.v1	urn:cite:hmt:msA.275r
urn:cite:hmt:venAsign.648.v1	urn:cite:hmt:msA.68r
urn:cite:hmt:venAsign.1503.v1	urn:cite:hmt:msA.148r
urn:cite:hmt:venAsign.1234.v1	urn:cite:hmt:msA.124r
urn:cite:hmt:venAsign.1624.v1	urn:cite:hmt:msA.160r
urn:cite:hmt:venAsign.1339.v1	urn:cite:hmt:msA.134r
urn:cite:hmt:venAsign.1548.v1	urn:cite:hmt:msA.152v
urn:cite:hmt:venAsign.2286.v1	urn:cite:hmt:msA.248r
urn:cite:hmt:venAsign.334.v1	urn:cite:hmt:msA.40r
urn:cite:hmt:venAsign.753.v1	urn:cite:hmt:msA.84r
urn:cite:hmt:venAsign.2901.v1	urn:cite:hmt:msA.325v
urn:cite:hmt:venAsign.88.v1	urn:cite:hmt:msA.19v
urn:cite:hmt:venAsign.1667.v1	urn:cite:hmt:msA.164v
urn:cite:hmt:venAsign.556.v1	urn:cite:hmt:msA.59v
urn:cite:hmt:venAsign.2875.v1	urn:cite:hmt:msA.322r
urn:cite:hmt:venAsign.2745.v1	urn:cite:hmt:msA.305v
urn:cite:hmt:venAsign.1621.v1	urn:cite:hmt:msA.159v
urn:cite:hmt:venAsign.1151.v1	urn:cite:hmt:msA.115r
urn:cite:hmt:venAsign.2642.v1	urn:cite:hmt:msA.292r
urn:cite:hmt:venAsign.945.v1	urn:cite:hmt:msA.101r
urn:cite:hmt:venAsign.1058.v1	urn:cite:hmt:msA.108v
urn:cite:hmt:venAsign.484.v1	urn:cite:hmt:msA.52v
urn:cite:hmt:venAsign.124.v1	urn:cite:hmt:msA.21r
urn:cite:hmt:venAsign.1488.v1	urn:cite:hmt:msA.146r
urn:cite:hmt:venAsign.2430.v1	urn:cite:hmt:msA.266r
urn:cite:hmt:venAsign.620.v1	urn:cite:hmt:msA.66r
urn:cite:hmt:venAsign.2304.v1	urn:cite:hmt:msA.250v
urn:cite:hmt:venAsign.1405.v1	urn:cite:hmt:msA.138v
urn:cite:hmt:venAsign.910.v1	urn:cite:hmt:msA.99v
urn:cite:hmt:venAsign.2059.v1	urn:cite:hmt:msA.206v
urn:cite:hmt:venAsign.718.v1	urn:cite:hmt:msA.80v
urn:cite:hmt:venAsign.1112.v1	urn:cite:hmt:msA.112r
urn:cite:hmt:venAsign.1344.v1	urn:cite:hmt:msA.134r
urn:cite:hmt:venAsign.2517.v1	urn:cite:hmt:msA.277v
urn:cite:hmt:venAsign.1811.v1	urn:cite:hmt:msA.183v
urn:cite:hmt:venAsign.2401.v1	urn:cite:hmt:msA.264r
urn:cite:hmt:venAsign.236.v1	urn:cite:hmt:msA.30r
urn:cite:hmt:venAsign.2160.v1	urn:cite:hmt:msA.222v
urn:cite:hmt:venAsign.1847.v1	urn:cite:hmt:msA.186v
urn:cite:hmt:venAsign.530.v1	urn:cite:hmt:msA.56v
urn:cite:hmt:venAsign.2676.v1	urn:cite:hmt:msA.296r
urn:cite:hmt:venAsign.2177.v1	urn:cite:hmt:msA.225v
urn:cite:hmt:venAsign.2190.v1	urn:cite:hmt:msA.227v
urn:cite:hmt:venAsign.2074.v1	urn:cite:hmt:msA.207v
urn:cite:hmt:venAsign.576.v1	urn:cite:hmt:msA.62r
urn:cite:hmt:venAsign.923.v1	urn:cite:hmt:msA.100r
urn:cite:hmt:venAsign.2584.v1	urn:cite:hmt:msA.285v
urn:cite:hmt:venAsign.2066.v1	urn:cite:hmt:msA.207r
urn:cite:hmt:venAsign.494.v1	urn:cite:hmt:msA.53v
urn:cite:hmt:venAsign.2322.v1	urn:cite:hmt:msA.252v
urn:cite:hmt:venAsign.1500.v1	urn:cite:hmt:msA.148r
urn:cite:hmt:venAsign.1213.v1	urn:cite:hmt:msA.122v
urn:cite:hmt:venAsign.962.v1	urn:cite:hmt:msA.101v
urn:cite:hmt:venAsign.129.v1	urn:cite:hmt:msA.21v
urn:cite:hmt:venAsign.1445.v1	urn:cite:hmt:msA.141r
urn:cite:hmt:venAsign.2204.v1	urn:cite:hmt:msA.235v
urn:cite:hmt:venAsign.183.v1	urn:cite:hmt:msA.27r
urn:cite:hmt:venAsign.168.v1	urn:cite:hmt:msA.26v
urn:cite:hmt:venAsign.169.v1	urn:cite:hmt:msA.26v
urn:cite:hmt:venAsign.1483.v1	urn:cite:hmt:msA.145v
urn:cite:hmt:venAsign.1265.v1	urn:cite:hmt:msA.127r
urn:cite:hmt:venAsign.186.v1	urn:cite:hmt:msA.27v
urn:cite:hmt:venAsign.1697.v1	urn:cite:hmt:msA.168v
urn:cite:hmt:venAsign.2653.v1	urn:cite:hmt:msA.293v
urn:cite:hmt:venAsign.2234.v1	urn:cite:hmt:msA.240v
urn:cite:hmt:venAsign.2613.v1	urn:cite:hmt:msA.288v
urn:cite:hmt:venAsign.2152.v1	urn:cite:hmt:msA.221r
urn:cite:hmt:venAsign.2747.v1	urn:cite:hmt:msA.305v
urn:cite:hmt:venAsign.1043.v1	urn:cite:hmt:msA.108r
urn:cite:hmt:venAsign.921.v1	urn:cite:hmt:msA.100r
urn:cite:hmt:venAsign.2839.v1	urn:cite:hmt:msA.315r
urn:cite:hmt:venAsign.363.v1	urn:cite:hmt:msA.42r
urn:cite:hmt:venAsign.1380.v1	urn:cite:hmt:msA.137r
urn:cite:hmt:venAsign.640.v1	urn:cite:hmt:msA.67r
urn:cite:hmt:venAsign.606.v1	urn:cite:hmt:msA.65r
urn:cite:hmt:venAsign.390.v1	urn:cite:hmt:msA.44r
urn:cite:hmt:venAsign.2696.v1	urn:cite:hmt:msA.298v
urn:cite:hmt:venAsign.941.v1	urn:cite:hmt:msA.101r
urn:cite:hmt:venAsign.1788.v1	urn:cite:hmt:msA.182r
urn:cite:hmt:venAsign.2800.v1	urn:cite:hmt:msA.311v
urn:cite:hmt:venAsign.1818.v1	urn:cite:hmt:msA.184v
urn:cite:hmt:venAsign.827.v1	urn:cite:hmt:msA.91r
urn:cite:hmt:venAsign.1399.v1	urn:cite:hmt:msA.138r
urn:cite:hmt:venAsign.2580.v1	urn:cite:hmt:msA.285r
urn:cite:hmt:venAsign.283.v1	urn:cite:hmt:msA.35v
urn:cite:hmt:venAsign.2300.v1	urn:cite:hmt:msA.250v
urn:cite:hmt:venAsign.2139.v1	urn:cite:hmt:msA.217v
urn:cite:hmt:venAsign.539.v1	urn:cite:hmt:msA.57v
urn:cite:hmt:venAsign.710.v1	urn:cite:hmt:msA.80v
urn:cite:hmt:venAsign.1895.v1	urn:cite:hmt:msA.192r
urn:cite:hmt:venAsign.2746.v1	urn:cite:hmt:msA.305v
urn:cite:hmt:venAsign.972.v1	urn:cite:hmt:msA.102r
urn:cite:hmt:venAsign.2555.v1	urn:cite:hmt:msA.282v
urn:cite:hmt:venAsign.1277.v1	urn:cite:hmt:msA.128r
urn:cite:hmt:venAsign.2578.v1	urn:cite:hmt:msA.285r
urn:cite:hmt:venAsign.372.v1	urn:cite:hmt:msA.42v
urn:cite:hmt:venAsign.435.v1	urn:cite:hmt:msA.49v
urn:cite:hmt:venAsign.2860.v1	urn:cite:hmt:msA.318r
urn:cite:hmt:venAsign.1464.v1	urn:cite:hmt:msA.143v
urn:cite:hmt:venAsign.352.v1	urn:cite:hmt:msA.41r
urn:cite:hmt:venAsign.1848.v1	urn:cite:hmt:msA.186v
urn:cite:hmt:venAsign.2778.v1	urn:cite:hmt:msA.310r
urn:cite:hmt:venAsign.1400.v1	urn:cite:hmt:msA.138r
urn:cite:hmt:venAsign.2853.v1	urn:cite:hmt:msA.317r
urn:cite:hmt:venAsign.1233.v1	urn:cite:hmt:msA.124r
urn:cite:hmt:venAsign.625.v1	urn:cite:hmt:msA.66r
urn:cite:hmt:venAsign.2625.v1	urn:cite:hmt:msA.290r
urn:cite:hmt:venAsign.1049.v1	urn:cite:hmt:msA.108r
urn:cite:hmt:venAsign.1397.v1	urn:cite:hmt:msA.138r
urn:cite:hmt:venAsign.1220.v1	urn:cite:hmt:msA.123r
urn:cite:hmt:venAsign.986.v1	urn:cite:hmt:msA.103r
urn:cite:hmt:venAsign.716.v1	urn:cite:hmt:msA.80v
urn:cite:hmt:venAsign.696.v1	urn:cite:hmt:msA.79r
urn:cite:hmt:venAsign.1384.v1	urn:cite:hmt:msA.137v
urn:cite:hmt:venAsign.2112.v1	urn:cite:hmt:msA.212v
urn:cite:hmt:venAsign.935.v1	urn:cite:hmt:msA.101r
urn:cite:hmt:venAsign.1198.v1	urn:cite:hmt:msA.121r
urn:cite:hmt:venAsign.1000.v1	urn:cite:hmt:msA.104r
urn:cite:hmt:venAsign.1754.v1	urn:cite:hmt:msA.177v
urn:cite:hmt:venAsign.1706.v1	urn:cite:hmt:msA.170r
urn:cite:hmt:venAsign.1782.v1	urn:cite:hmt:msA.181r
urn:cite:hmt:venAsign.651.v1	urn:cite:hmt:msA.68r
urn:cite:hmt:venAsign.1545.v1	urn:cite:hmt:msA.152r
urn:cite:hmt:venAsign.1799.v1	urn:cite:hmt:msA.183r
urn:cite:hmt:venAsign.1212.v1	urn:cite:hmt:msA.122v
urn:cite:hmt:venAsign.1178.v1	urn:cite:hmt:msA.118v
urn:cite:hmt:venAsign.2271.v1	urn:cite:hmt:msA.247v
urn:cite:hmt:venAsign.2437.v1	urn:cite:hmt:msA.267r
urn:cite:hmt:venAsign.1262.v1	urn:cite:hmt:msA.126v
urn:cite:hmt:venAsign.1581.v1	urn:cite:hmt:msA.154v
urn:cite:hmt:venAsign.241.v1	urn:cite:hmt:msA.30v
urn:cite:hmt:venAsign.1842.v1	urn:cite:hmt:msA.186v
urn:cite:hmt:venAsign.490.v1	urn:cite:hmt:msA.53r
urn:cite:hmt:venAsign.865.v1	urn:cite:hmt:msA.94v
urn:cite:hmt:venAsign.1254.v1	urn:cite:hmt:msA.125v
urn:cite:hmt:venAsign.348.v1	urn:cite:hmt:msA.41r
urn:cite:hmt:venAsign.2312.v1	urn:cite:hmt:msA.252r
urn:cite:hmt:venAsign.2176.v1	urn:cite:hmt:msA.225r
urn:cite:hmt:venAsign.1688.v1	urn:cite:hmt:msA.167r
urn:cite:hmt:venAsign.2168.v1	urn:cite:hmt:msA.224r
urn:cite:hmt:venAsign.15.v1	urn:cite:hmt:msA.12v
urn:cite:hmt:venAsign.565.v1	urn:cite:hmt:msA.60v
urn:cite:hmt:venAsign.1372.v1	urn:cite:hmt:msA.136v
urn:cite:hmt:venAsign.2071.v1	urn:cite:hmt:msA.207v
urn:cite:hmt:venAsign.971.v1	urn:cite:hmt:msA.102r
urn:cite:hmt:venAsign.622.v1	urn:cite:hmt:msA.66r
urn:cite:hmt:venAsign.115.v1	urn:cite:hmt:msA.20r
urn:cite:hmt:venAsign.2041.v1	urn:cite:hmt:msA.205r
urn:cite:hmt:venAsign.2024.v1	urn:cite:hmt:msA.203r
urn:cite:hmt:venAsign.2525.v1	urn:cite:hmt:msA.279r
urn:cite:hmt:venAsign.1450.v1	urn:cite:hmt:msA.141r
urn:cite:hmt:venAsign.1459.v1	urn:cite:hmt:msA.142v
urn:cite:hmt:venAsign.2205.v1	urn:cite:hmt:msA.236r
urn:cite:hmt:venAsign.1984.v1	urn:cite:hmt:msA.199r
urn:cite:hmt:venAsign.661.v1	urn:cite:hmt:msA.75v
urn:cite:hmt:venAsign.2841.v1	urn:cite:hmt:msA.315v
urn:cite:hmt:venAsign.2538.v1	urn:cite:hmt:msA.280r
urn:cite:hmt:venAsign.2447.v1	urn:cite:hmt:msA.268v
urn:cite:hmt:venAsign.2415.v1	urn:cite:hmt:msA.265r
urn:cite:hmt:venAsign.2036.v1	urn:cite:hmt:msA.204r
urn:cite:hmt:venAsign.788.v1	urn:cite:hmt:msA.87v
urn:cite:hmt:venAsign.2814.v1	urn:cite:hmt:msA.313r
urn:cite:hmt:venAsign.875.v1	urn:cite:hmt:msA.96r
urn:cite:hmt:venAsign.1084.v1	urn:cite:hmt:msA.110v
urn:cite:hmt:venAsign.1981.v1	urn:cite:hmt:msA.198v
urn:cite:hmt:venAsign.1774.v1	urn:cite:hmt:msA.180v
urn:cite:hmt:venAsign.280.v1	urn:cite:hmt:msA.35v
urn:cite:hmt:venAsign.26.v1	urn:cite:hmt:msA.13r
urn:cite:hmt:venAsign.2422.v1	urn:cite:hmt:msA.265r
urn:cite:hmt:venAsign.2662.v1	urn:cite:hmt:msA.294v
urn:cite:hmt:venAsign.811.v1	urn:cite:hmt:msA.90r
urn:cite:hmt:venAsign.2265.v1	urn:cite:hmt:msA.246r
urn:cite:hmt:venAsign.953.v1	urn:cite:hmt:msA.101r
urn:cite:hmt:venAsign.575.v1	urn:cite:hmt:msA.62r
urn:cite:hmt:venAsign.2099.v1	urn:cite:hmt:msA.210v
urn:cite:hmt:venAsign.1172.v1	urn:cite:hmt:msA.117r
urn:cite:hmt:venAsign.2326.v1	urn:cite:hmt:msA.253r
urn:cite:hmt:venAsign.855.v1	urn:cite:hmt:msA.93v
urn:cite:hmt:venAsign.2030.v1	urn:cite:hmt:msA.203v
urn:cite:hmt:venAsign.604.v1	urn:cite:hmt:msA.65r
urn:cite:hmt:venAsign.1164.v1	urn:cite:hmt:msA.116r
urn:cite:hmt:venAsign.1014.v1	urn:cite:hmt:msA.105v
urn:cite:hmt:venAsign.2611.v1	urn:cite:hmt:msA.288v
urn:cite:hmt:venAsign.2475.v1	urn:cite:hmt:msA.272v
urn:cite:hmt:venAsign.1931.v1	urn:cite:hmt:msA.194r
urn:cite:hmt:venAsign.1594.v1	urn:cite:hmt:msA.156v
urn:cite:hmt:venAsign.2906.v1	urn:cite:hmt:msA.326r
urn:cite:hmt:venAsign.2245.v1	urn:cite:hmt:msA.242r
urn:cite:hmt:venAsign.1197.v1	urn:cite:hmt:msA.120v
urn:cite:hmt:venAsign.2548.v1	urn:cite:hmt:msA.281r
urn:cite:hmt:venAsign.1176.v1	urn:cite:hmt:msA.118r
urn:cite:hmt:venAsign.2639.v1	urn:cite:hmt:msA.292r
urn:cite:hmt:venAsign.108.v1	urn:cite:hmt:msA.19v
urn:cite:hmt:venAsign.170.v1	urn:cite:hmt:msA.26v
urn:cite:hmt:venAsign.2233.v1	urn:cite:hmt:msA.240r
urn:cite:hmt:venAsign.161.v1	urn:cite:hmt:msA.26r
urn:cite:hmt:venAsign.667.v1	urn:cite:hmt:msA.76r
urn:cite:hmt:venAsign.2552.v1	urn:cite:hmt:msA.282v
urn:cite:hmt:venAsign.1655.v1	urn:cite:hmt:msA.163v
urn:cite:hmt:venAsign.23.v1	urn:cite:hmt:msA.13r
urn:cite:hmt:venAsign.2131.v1	urn:cite:hmt:msA.216r
urn:cite:hmt:venAsign.2848.v1	urn:cite:hmt:msA.316v
urn:cite:hmt:venAsign.2637.v1	urn:cite:hmt:msA.292r
urn:cite:hmt:venAsign.903.v1	urn:cite:hmt:msA.99v
urn:cite:hmt:venAsign.2705.v1	urn:cite:hmt:msA.300v
urn:cite:hmt:venAsign.2088.v1	urn:cite:hmt:msA.209r
urn:cite:hmt:venAsign.984.v1	urn:cite:hmt:msA.102v
urn:cite:hmt:venAsign.2379.v1	urn:cite:hmt:msA.262v
urn:cite:hmt:venAsign.2721.v1	urn:cite:hmt:msA.303r
urn:cite:hmt:venAsign.2399.v1	urn:cite:hmt:msA.264r
urn:cite:hmt:venAsign.2404.v1	urn:cite:hmt:msA.264r
urn:cite:hmt:venAsign.1123.v1	urn:cite:hmt:msA.112v
urn:cite:hmt:venAsign.700.v1	urn:cite:hmt:msA.80r
urn:cite:hmt:venAsign.783.v1	urn:cite:hmt:msA.86v
urn:cite:hmt:venAsign.1626.v1	urn:cite:hmt:msA.160r
urn:cite:hmt:venAsign.1360.v1	urn:cite:hmt:msA.135r
urn:cite:hmt:venAsign.2553.v1	urn:cite:hmt:msA.282v
urn:cite:hmt:venAsign.2586.v1	urn:cite:hmt:msA.285v
urn:cite:hmt:venAsign.957.v1	urn:cite:hmt:msA.101r
urn:cite:hmt:venAsign.1645.v1	urn:cite:hmt:msA.162r
urn:cite:hmt:venAsign.361.v1	urn:cite:hmt:msA.42r
urn:cite:hmt:venAsign.2358.v1	urn:cite:hmt:msA.260r
urn:cite:hmt:venAsign.145.v1	urn:cite:hmt:msA.25r
urn:cite:hmt:venAsign.1734.v1	urn:cite:hmt:msA.174r
urn:cite:hmt:venAsign.2200.v1	urn:cite:hmt:msA.235r
urn:cite:hmt:venAsign.1218.v1	urn:cite:hmt:msA.123r
urn:cite:hmt:venAsign.2338.v1	urn:cite:hmt:msA.258r
urn:cite:hmt:venAsign.521.v1	urn:cite:hmt:msA.55r
urn:cite:hmt:venAsign.877.v1	urn:cite:hmt:msA.96v
urn:cite:hmt:venAsign.1752.v1	urn:cite:hmt:msA.177r
urn:cite:hmt:venAsign.365.v1	urn:cite:hmt:msA.42r
urn:cite:hmt:venAsign.2658.v1	urn:cite:hmt:msA.294r
urn:cite:hmt:venAsign.1890.v1	urn:cite:hmt:msA.191v
urn:cite:hmt:venAsign.210.v1	urn:cite:hmt:msA.28r
urn:cite:hmt:venAsign.2121.v1	urn:cite:hmt:msA.214r
urn:cite:hmt:venAsign.2108.v1	urn:cite:hmt:msA.211v
urn:cite:hmt:venAsign.1337.v1	urn:cite:hmt:msA.133v
